date,nav
2011-02-21,10.3876
2011-02-22,10.3178
2011-02-23,10.2791
2011-02-24,9.9992
2011-02-25,9.9901
2011-02-28,10.0091
2011-03-01,10.2457
2011-03-03,10.3432
2011-03-04,10.3457
2011-03-07,10.2477
2011-03-08,10.3227
2011-03-09,10.435
2011-03-10,10.4076
2011-03-11,10.3349
2011-03-14,10.366
2011-03-15,10.186
2011-03-16,10.2787
2011-03-17,10.217
2011-03-18,10.1874
2011-03-21,10.1393
2011-03-22,10.2521
2011-03-23,10.3039
2011-03-24,10.3996
2011-03-25,10.5286
2011-03-28,10.5812
2011-03-29,10.6093
2011-03-30,10.7103
2011-03-31,10.7318
2011-04-01,10.8525
2011-04-04,10.9859
2011-04-05,11.0692
2011-04-06,11.045
2011-04-07,11.1406
2011-04-08,11.0025
2011-04-11,10.9717
2011-04-13,11.1493
2011-04-15,11.1652
2011-04-18,11.0617
2011-04-19,11.0839
2011-04-20,11.2416
2011-04-21,11.2077
2011-04-25,11.2796
2011-04-26,11.251
2011-04-27,11.3071
2011-04-28,11.271
2011-04-29,11.1875
2011-05-02,11.0763
2011-05-03,10.8451
2011-05-04,10.8095
2011-05-05,10.7492
2011-05-06,10.8735
2011-05-09,10.8752
2011-05-10,10.9004
2011-05-11,10.8961
2011-05-12,10.82
2011-05-13,10.907
2011-05-16,10.8149
2011-05-17,10.74
2011-05-18,10.6479
2011-05-19,10.6219
2011-05-20,10.7043
2011-05-23,10.59
2011-05-24,10.582
2011-05-25,10.555
2011-05-26,10.6046
2011-05-27,10.6803
2011-05-30,10.7214
2011-05-31,10.8767
2011-06-01,10.9777
2011-06-02,10.9194
2011-06-03,10.8734
2011-06-06,10.8753
2011-06-07,10.918
2011-06-08,10.9293
2011-06-09,10.9007
2011-06-10,10.8882
2011-06-13,10.9062
2011-06-14,10.9863
2011-06-15,10.9294
2011-06-16,10.8033
2011-06-17,10.7484
2011-06-20,10.5495
2011-06-21,10.5342
2011-06-22,10.4303
2011-06-23,10.4622
2011-06-24,10.648
2011-06-27,10.7504
2011-06-28,10.8276
2011-06-29,10.9359
2011-06-30,10.9868
2011-07-01,11.0406
2011-07-04,11.1691
2011-07-05,11.1478
2011-07-06,11.1787
2011-07-07,11.3044
2011-07-08,11.2427
2011-07-11,11.2173
2011-07-12,11.0739
2011-07-13,11.2453
2011-07-14,11.319
2011-07-15,11.3311
2011-07-18,11.3287
2011-07-19,11.3671
2011-07-20,11.2465
2011-07-21,11.1519
2011-07-22,11.3191
2011-07-25,11.4248
2011-07-26,11.3192
2011-07-27,11.3486
2011-07-28,11.2381
2011-07-29,11.2467
2011-08-01,11.2151
2011-08-02,11.109
2011-08-03,11.0491
2011-08-04,10.989
2011-08-05,10.8213
2011-08-08,10.7157
2011-08-09,10.6304
2011-08-10,10.84
2011-08-11,10.8474
2011-08-12,10.7466
2011-08-16,10.657
2011-08-17,10.59
2011-08-18,10.3794
2011-08-19,10.2591
2011-08-22,10.3442
2011-08-23,10.4192
2011-08-24,10.3257
2011-08-25,10.2589
2011-08-26,10.0782
2011-08-29,10.3023
2011-08-30,10.4894
2011-09-02,10.5342
2011-09-05,10.5188
2011-09-06,10.6183
2011-09-07,10.6882
2011-09-08,10.7206
2011-09-09,10.6324
2011-09-12,10.4102
2011-09-13,10.4329
2011-09-14,10.4864
2011-09-15,10.5587
2011-09-16,10.6472
2011-09-19,10.6273
2011-09-20,10.7634
2011-09-21,10.8224
2011-09-22,10.4973
2011-09-23,10.3937
2011-09-26,10.2517
2011-09-27,10.4181
2011-09-28,10.3225
2011-09-29,10.3751
2011-09-30,10.3686
2011-10-03,10.2217
2011-10-04,10.0915
2011-10-05,9.9711
2011-10-07,10.1133
2011-10-10,10.2349
2011-10-11,10.3064
2011-10-12,10.4151
2011-10-13,10.3946
2011-10-14,10.4443
2011-10-17,10.4502
2011-10-18,10.2936
2011-10-19,10.4173
2011-10-20,10.4091
2011-10-21,10.4115
2011-10-24,10.4267
2011-10-25,10.5171
2011-10-28,10.7379
2011-10-31,10.7502
2011-11-01,10.7517
2011-11-02,10.7469
2011-11-03,10.7659
2011-11-04,10.8792
2011-11-08,10.8756
2011-11-09,10.8235
2011-11-11,10.7815
2011-11-14,10.6055
2011-11-15,10.4278
2011-11-16,10.3581
2011-11-17,10.2609
2011-11-18,10.179
2011-11-21,10.016
2011-11-22,10.0344
2011-11-23,9.8776
2011-11-24,9.958
2011-11-25,9.969
2011-11-28,10.111
2011-11-29,10.0954
2011-11-30,10.093
2011-12-01,10.1837
2011-12-02,10.3152
2011-12-05,10.2926
2011-12-07,10.2859
2011-12-08,10.1325
2011-12-09,10.0068
2011-12-12,9.7474
2011-12-13,9.7452
2011-12-14,9.6287
2011-12-15,9.5764
2011-12-16,9.4517
2011-12-19,9.3059
2011-12-20,9.158
2011-12-21,9.2466
2011-12-22,9.301
2011-12-23,9.3189
2011-12-26,9.4068
2011-12-27,9.3352
2011-12-28,9.2175
2011-12-29,9.1839
2011-12-30,9.224
2012-01-02,9.1748
2012-01-03,9.3616
2012-01-04,9.3465
2012-01-05,9.3506
2012-01-06,9.3002
2012-01-09,9.3777
2012-01-10,9.5386
2012-01-11,9.5496
2012-01-12,9.5321
2012-01-13,9.6083
2012-01-16,9.6545
2012-01-17,9.7377
2012-01-18,9.6688
2012-01-19,9.7576
2012-01-20,9.731
2012-01-23,9.704
2012-01-24,9.7948
2012-01-25,9.9123
2012-01-27,10.0197
2012-01-30,9.8405
2012-01-31,10.0121
2012-02-01,10.1222
2012-02-02,10.168
2012-02-03,10.2936
2012-02-06,10.3342
2012-02-07,10.2748
2012-02-08,10.3033
2012-02-09,10.3958
2012-02-10,10.375
2012-02-12,10.3678
2012-02-13,10.4304
2012-02-14,10.5192
2012-02-15,10.6921
2012-02-16,10.7389
2012-02-17,10.7179
2012-02-21,10.7635
2012-02-22,10.4611
2012-02-23,10.4078
2012-02-24,10.3267
2012-02-27,10.0922
2012-02-28,10.3528
2012-02-29,10.4352
2012-03-01,10.3462
2012-03-02,10.3193
2012-03-05,10.2144
2012-03-06,10.1531
2012-03-07,10.146
2012-03-09,10.3243
2012-03-12,10.4074
2012-03-13,10.4932
2012-03-14,10.5152
2012-03-15,10.3417
2012-03-16,10.3134
2012-03-18,10.3064
2012-03-19,10.2106
2012-03-20,10.2148
2012-03-21,10.4055
2012-03-22,10.1958
2012-03-23,10.3017
2012-03-26,10.1274
2012-03-27,10.2299
2012-03-28,10.2119
2012-03-29,10.2105
2012-03-30,10.4638
2012-04-02,10.5812
2012-04-03,10.6892
2012-04-04,10.7052
2012-04-09,10.5623
2012-04-10,10.6092
2012-04-11,10.549
2012-04-12,10.6268
2012-04-13,10.569
2012-04-16,10.588
2012-04-17,10.6934
2012-04-18,10.7376
2012-04-19,10.8295
2012-04-20,10.7815
2012-04-23,10.5891
2012-04-24,10.5301
2012-04-25,10.5291
2012-04-26,10.4488
2012-04-27,10.3983
2012-04-30,10.4903
2012-05-02,10.5085
2012-05-03,10.4527
2012-05-04,10.2354
2012-05-07,10.2748
2012-05-08,10.1369
2012-05-09,10.0454
2012-05-10,10.0471
2012-05-11,9.9692
2012-05-14,9.9225
2012-05-15,9.9915
2012-05-16,9.8706
2012-05-17,9.9035
2012-05-18,9.8431
2012-05-21,9.859
2012-05-22,9.8011
2012-05-23,9.772
2012-05-24,9.8561
2012-05-25,9.8761
2012-05-28,9.9817
2012-05-29,9.9697
2012-05-30,9.8099
2012-05-31,9.8081
2012-06-01,9.6629
2012-06-04,9.6304
2012-06-05,9.6645
2012-06-06,9.8407
2012-06-07,9.9116
2012-06-08,9.9371
2012-06-11,9.953
2012-06-12,9.9785
2012-06-13,9.9832
2012-06-14,9.8538
2012-06-15,9.9767
2012-06-18,9.8902
2012-06-19,9.9209
2012-06-20,10.0191
2012-06-21,10.0977
2012-06-22,10.0968
2012-06-25,10.0622
2012-06-26,10.0869
2012-06-27,10.1279
2012-06-28,10.1348
2012-06-29,10.3237
2012-07-02,10.3638
2012-07-03,10.4104
2012-07-04,10.5015
2012-07-05,10.5866
2012-07-06,10.5569
2012-07-09,10.4083
2012-07-10,10.4845
2012-07-11,10.4696
2012-07-12,10.4163
2012-07-13,10.3878
2012-07-16,10.3291
2012-07-17,10.3086
2012-07-18,10.3534
2012-07-19,10.3533
2012-07-20,10.326
2012-07-23,10.1433
2012-07-24,10.1737
2012-07-25,10.1046
2012-07-26,9.9869
2012-07-27,9.9588
2012-07-30,10.1265
2012-07-31,10.1623
2012-08-01,10.2471
2012-08-02,10.2774
2012-08-03,10.2674
2012-08-06,10.3332
2012-08-07,10.4614
2012-08-08,10.4304
2012-08-09,10.4268
2012-08-10,10.4197
2012-08-13,10.4591
2012-08-14,10.5332
2012-08-16,10.5744
2012-08-17,10.5865
2012-08-21,10.597
2012-08-22,10.5977
2012-08-23,10.6029
2012-08-24,10.5624
2012-08-27,10.5143
2012-08-28,10.4211
2012-08-29,10.3498
2012-08-30,10.4286
2012-08-31,10.4309
2012-09-03,10.4237
2012-09-04,10.4709
2012-09-05,10.4555
2012-09-06,10.5047
2012-09-07,10.6244
2012-09-10,10.7017
2012-09-11,10.6679
2012-09-12,10.7431
2012-09-13,10.7138
2012-09-14,10.8002
2012-09-17,10.858
2012-09-18,10.9116
2012-09-20,10.9215
2012-09-21,11.1488
2012-09-24,11.1557
2012-09-25,11.2041
2012-09-26,11.2494
2012-09-27,11.3403
2012-09-28,11.5039
2012-10-01,11.609
2012-10-03,11.6313
2012-10-04,11.6331
2012-10-05,11.5408
2012-10-08,11.4697
2012-10-09,11.5006
2012-10-10,11.3704
2012-10-11,11.4779
2012-10-12,11.4896
2012-10-15,11.4955
2012-10-16,11.419
2012-10-17,11.4645
2012-10-18,11.6342
2012-10-19,11.5279
2012-10-22,11.4623
2012-10-23,11.4467
2012-10-25,11.4596
2012-10-26,11.3887
2012-10-29,11.3522
2012-10-30,11.2368
2012-10-31,11.3578
2012-11-01,11.4526
2012-11-02,11.5325
2012-11-05,11.5259
2012-11-06,11.6247
2012-11-07,11.705
2012-11-08,11.756
2012-11-09,11.6757
2012-11-12,11.6956
2012-11-15,11.7745
2012-11-16,11.6679
2012-11-19,11.6009
2012-11-20,11.5921
2012-11-21,11.6618
2012-11-22,11.7048
2012-11-23,11.739
2012-11-26,11.8792
2012-11-27,11.9618
2012-11-29,12.0872
2012-11-30,12.2298
2012-12-03,12.3593
2012-12-04,12.362
2012-12-05,12.3907
2012-12-06,12.4683
2012-12-07,12.4284
2012-12-10,12.3948
2012-12-11,12.3131
2012-12-12,12.2955
2012-12-13,12.2048
2012-12-14,12.256
2012-12-17,12.3131
2012-12-18,12.3988
2012-12-19,12.4178
2012-12-20,12.376
2012-12-21,12.1883
2012-12-24,12.2784
2012-12-26,12.3456
2012-12-27,12.3051
2012-12-28,12.3385
2012-12-31,12.3659
2013-01-01,12.5139
2013-01-02,12.627
2013-01-03,12.6537
2013-01-04,12.6846
2013-01-07,12.6783
2013-01-08,12.7544
2013-01-09,12.7119
2013-01-10,12.6803
2013-01-11,12.5109
2013-01-14,12.5634
2013-01-15,12.5686
2013-01-16,12.365
2013-01-17,12.4023
2013-01-18,12.3666
2013-01-21,12.3451
2013-01-22,12.2924
2013-01-23,12.2451
2013-01-24,11.9675
2013-01-25,12.1676
2013-01-28,12.1852
2013-01-29,12.1249
2013-01-30,12.0919
2013-01-31,12.1431
2013-02-01,12.1122
2013-02-04,12.0398
2013-02-05,11.9638
2013-02-06,12.0101
2013-02-07,11.9279
2013-02-08,11.811
2013-02-11,11.7988
2013-02-12,11.806
2013-02-13,11.776
2013-02-14,11.609
2013-02-15,11.66
2013-02-18,11.7289
2013-02-19,11.8708
2013-02-20,11.8479
2013-02-21,11.6126
2013-02-22,11.6084
2013-02-25,11.5217
2013-02-26,11.2983
2013-02-27,11.4206
2013-02-28,11.1348
2013-03-01,11.2842
2013-03-04,11.1557
2013-03-05,11.3491
2013-03-06,11.4443
2013-03-07,11.5287
2013-03-08,11.6317
2013-03-11,11.6124
2013-03-12,11.5532
2013-03-13,11.4017
2013-03-14,11.5064
2013-03-15,11.4446
2013-03-18,11.4286
2013-03-19,11.2282
2013-03-20,11.0162
2013-03-21,10.9112
2013-03-22,10.9129
2013-03-25,10.8838
2013-03-26,10.8716
2013-03-28,10.9849
2013-04-01,11.095
2013-04-02,11.243
2013-04-03,11.1288
2013-04-04,10.9627
2013-04-05,10.9916
2013-04-08,10.9995
2013-04-09,10.8964
2013-04-10,10.9292
2013-04-11,10.9905
2013-04-12,11.0175
2013-04-15,11.0824
2013-04-16,11.2079
2013-04-17,11.2414
2013-04-18,11.3031
2013-04-22,11.4162
2013-04-23,11.3795
2013-04-25,11.5096
2013-04-26,11.5142
2013-04-29,11.5928
2013-04-30,11.6128
2013-05-02,11.6727
2013-05-03,11.6329
2013-05-06,11.762
2013-05-07,11.8863
2013-05-08,12.0053
2013-05-09,11.9591
2013-05-10,11.9729
2013-05-13,11.8233
2013-05-14,11.8819
2013-05-15,12.0852
2013-05-16,11.9985
2013-05-17,11.9954
2013-05-20,12.0249
2013-05-21,11.9365
2013-05-22,11.8408
2013-05-23,11.6021
2013-05-24,11.6654
2013-05-27,11.7923
2013-05-28,11.8667
2013-05-29,11.8641
2013-05-30,11.841
2013-05-31,11.6108
2013-06-03,11.6537
2013-06-04,11.6654
2013-06-05,11.7218
2013-06-06,11.7168
2013-06-07,11.6593
2013-06-10,11.5752
2013-06-11,11.3182
2013-06-12,11.2718
2013-06-13,11.1707
2013-06-14,11.3739
2013-06-17,11.4571
2013-06-18,11.4859
2013-06-19,11.5588
2013-06-20,11.3166
2013-06-21,11.2147
2013-06-24,10.9593
2013-06-25,10.8862
2013-06-26,10.8305
2013-06-27,10.8649
2013-06-28,11.1446
2013-07-01,11.4043
2013-07-02,11.3576
2013-07-03,11.2003
2013-07-04,11.326
2013-07-05,11.3422
2013-07-08,11.2895
2013-07-09,11.43
2013-07-10,11.3805
2013-07-11,11.4551
2013-07-12,11.4507
2013-07-15,11.5412
2013-07-16,11.3815
2013-07-17,11.3831
2013-07-18,11.4822
2013-07-19,11.4627
2013-07-22,11.4641
2013-07-23,11.4046
2013-07-24,11.2284
2013-07-25,11.1959
2013-07-26,11.07
2013-07-29,10.9876
2013-07-30,10.8418
2013-07-31,10.7586
2013-08-01,10.6083
2013-08-02,10.5503
2013-08-05,10.6034
2013-08-06,10.3163
2013-08-07,10.2946
2013-08-08,10.4596
2013-08-12,10.6316
2013-08-13,10.7439
2013-08-14,10.8204
2013-08-16,10.4619
2013-08-19,10.2929
2013-08-20,10.1936
2013-08-21,10.0548
2013-08-22,10.1229
2013-08-23,10.2453
2013-08-26,10.3041
2013-08-27,10.0747
2013-08-28,9.9657
2013-08-29,10.1138
2013-08-30,10.2191
2013-09-02,10.3095
2013-09-03,10.0912
2013-09-04,10.1936
2013-09-05,10.3399
2013-09-06,10.4287
2013-09-10,10.6381
2013-09-11,10.7183
2013-09-12,10.6162
2013-09-13,10.6313
2013-09-16,10.6001
2013-09-17,10.6333
2013-09-18,10.7475
2013-09-19,10.9897
2013-09-20,10.8942
2013-09-23,10.7864
2013-09-24,10.8096
2013-09-25,10.7877
2013-09-26,10.7964
2013-09-27,10.7819
2013-09-30,10.6901
2013-10-01,10.7545
2013-10-03,10.938
2013-10-04,10.977
2013-10-07,11.0302
2013-10-08,11.0095
2013-10-09,11.151
2013-10-10,11.2098
2013-10-11,11.2812
2013-10-14,11.3031
2013-10-15,11.2546
2013-10-17,11.2335
2013-10-18,11.3409
2013-10-21,11.4127
2013-10-22,11.4337
2013-10-23,11.4029
2013-10-24,11.4363
2013-10-25,11.382
2013-10-28,11.2674
2013-10-29,11.4378
2013-10-30,11.5256
2013-10-31,11.6457
2013-11-01,11.7138
2013-11-05,11.7347
2013-11-06,11.7166
2013-11-07,11.6357
2013-11-08,11.5658
2013-11-11,11.4949
2013-11-12,11.4437
2013-11-13,11.3845
2013-11-14,11.4575
2013-11-18,11.5909
2013-11-19,11.6413
2013-11-20,11.5601
2013-11-21,11.421
2013-11-22,11.4248
2013-11-25,11.5356
2013-11-26,11.5085
2013-11-27,11.4911
2013-11-28,11.5973
2013-11-29,11.6735
2013-12-02,11.7534
2013-12-03,11.7938
2013-12-04,11.7533
2013-12-05,11.7386
2013-12-06,11.79
2013-12-09,11.866
2013-12-10,11.8843
2013-12-11,11.9083
2013-12-12,11.8906
2013-12-13,11.7838
2013-12-16,11.8134
2013-12-17,11.8564
2013-12-18,12.0013
2013-12-19,12.0032
2013-12-20,12.1948
2013-12-23,12.1854
2013-12-24,12.1739
2013-12-26,12.1926
2013-12-27,12.2748
2013-12-30,12.2426
2013-12-31,12.2873
2014-01-01,12.3518
2014-01-02,12.1768
2014-01-03,12.2327
2014-01-06,12.2593
2014-01-07,12.2729
2014-01-08,12.3241
2014-01-09,12.2693
2014-01-10,12.2828
2014-01-13,12.347
2014-01-14,12.2723
2014-01-15,12.2834
2014-01-16,12.2704
2014-01-17,12.1094
2014-01-20,12.1794
2014-01-21,12.2069
2014-01-22,12.2352
2014-01-23,12.2326
2014-01-24,12.0842
2014-01-27,11.8444
2014-01-28,11.7643
2014-01-29,11.789
2014-01-30,11.6045
2014-01-31,11.7622
2014-02-03,11.7374
2014-02-04,11.7667
2014-02-05,11.8363
2014-02-06,11.8635
2014-02-07,11.9526
2014-02-10,11.9915
2014-02-11,11.9903
2014-02-12,11.9698
2014-02-13,11.8289
2014-02-14,11.8697
2014-02-17,11.8645
2014-02-18,11.9497
2014-02-19,11.9903
2014-02-20,11.9229
2014-02-21,12.0312
2014-02-24,12.0455
2014-02-25,12.0812
2014-02-26,12.1281
2014-02-28,12.1976
2014-03-03,12.1509
2014-03-04,12.2496
2014-03-05,12.335
2014-03-06,12.4381
2014-03-07,12.4363
2014-03-10,12.467
2014-03-11,12.4653
2014-03-12,12.5093
2014-03-13,12.4549
2014-03-14,12.4133
2014-03-18,12.4985
2014-03-19,12.5006
2014-03-20,12.4633
2014-03-21,12.4944
2014-03-24,12.6103
2014-03-25,12.6409
2014-03-26,12.6156
2014-03-27,12.7127
2014-03-28,12.8671
2014-03-31,12.9584
2014-04-01,12.9222
2014-04-02,12.9955
2014-04-03,12.9665
2014-04-04,12.92
2014-04-07,12.8903
2014-04-09,13.0739
2014-04-10,13.0555
2014-04-11,13.055
2014-04-15,13.0068
2014-04-16,12.8997
2014-04-17,13.0736
2014-04-21,13.2296
2014-04-22,13.1642
2014-04-23,13.1906
2014-04-25,13.16
2014-04-28,13.2238
2014-04-29,13.1639
2014-04-30,13.0879
2014-05-02,13.1157
2014-05-05,12.0342
2014-05-06,12.0293
2014-05-07,11.9899
2014-05-08,11.9864
2014-05-09,12.1825
2014-05-12,12.3163
2014-05-13,12.4402
2014-05-14,12.5266
2014-05-15,12.4997
2014-05-16,12.7423
2014-05-19,13.04
2014-05-20,13.0966
2014-05-21,13.1764
2014-05-22,13.3033
2014-05-23,13.563
2014-05-26,13.4366
2014-05-27,13.3068
2014-05-28,13.3393
2014-05-29,13.2555
2014-05-30,13.3113
2014-06-02,13.5783
2014-06-03,13.6488
2014-06-04,13.7514
2014-06-05,13.904
2014-06-06,14.15
2014-06-09,14.2488
2014-06-10,14.1915
2014-06-11,14.0479
2014-06-12,14.1528
2014-06-13,13.8421
2014-06-16,13.8173
2014-06-17,14.0685
2014-06-18,13.9609
2014-06-19,13.8997
2014-06-20,13.7851
2014-06-23,13.8754
2014-06-24,14.0707
2014-06-25,14.0503
2014-06-26,14.0042
2014-06-27,14.0301
2014-06-30,14.2796
2014-07-01,14.3963
2014-07-02,14.5492
2014-07-03,14.611
2014-07-04,14.6477
2014-07-07,14.6138
2014-07-08,14.1182
2014-07-09,13.9882
2014-07-10,14.0188
2014-07-11,13.691
2014-07-14,13.663
2014-07-15,13.9415
2014-07-16,14.1057
2014-07-17,14.1783
2014-07-18,14.1288
2014-07-21,14.215
2014-07-22,14.3409
2014-07-23,14.3557
2014-07-24,14.3216
2014-07-25,14.2815
2014-07-28,14.2145
2014-07-30,14.3589
2014-07-31,14.253
2014-08-01,14.093
2014-08-04,14.2821
2014-08-05,14.4253
2014-08-06,14.3251
2014-08-07,14.2409
2014-08-08,14.0151
2014-08-11,14.1003
2014-08-12,14.2578
2014-08-13,14.2265
2014-08-14,14.3829
2014-08-18,14.5873
2014-08-19,14.7196
2014-08-20,14.658
2014-08-21,14.7346
2014-08-22,14.925
2014-08-25,14.8476
2014-08-26,14.8055
2014-08-27,14.8594
2014-08-28,14.8905
2014-09-01,15.1233
2014-09-02,15.2089
2014-09-03,15.3111
2014-09-04,15.3432
2014-09-05,15.3948
2014-09-08,15.5975
2014-09-09,15.6359
2014-09-10,15.577
2014-09-11,15.7066
2014-09-12,15.8324
2014-09-15,15.7614
2014-09-16,15.3337
2014-09-17,15.3088
2014-09-18,15.6111
2014-09-19,15.6999
2014-09-22,15.789
2014-09-23,15.5291
2014-09-24,15.4499
2014-09-25,15.1891
2014-09-26,15.2918
2014-09-29,15.4159
2014-09-30,15.4459
2014-10-01,15.4397
2014-10-07,15.3191
2014-10-08,15.3002
2014-10-09,15.4793
2014-10-10,15.2115
2014-10-13,15.2084
2014-10-14,15.1753
2014-10-16,14.8308
2014-10-17,14.84
2014-10-20,15.005
2014-10-21,15.108
2014-10-22,15.2643
2014-10-27,15.3289
2014-10-28,15.4254
2014-10-29,15.4716
2014-10-30,15.5604
2014-10-31,15.8241
2014-11-03,15.8704
2014-11-05,15.8811
2014-11-07,15.9355
2014-11-10,16.0342
2014-11-11,16.1096
2014-11-12,16.2588
2014-11-13,16.2079
2014-11-14,16.3111
2014-11-17,16.4411
2014-11-18,16.523
2014-11-19,16.4995
2014-11-20,16.5556
2014-11-21,16.588
2014-11-24,16.6529
2014-11-25,16.4141
2014-11-26,16.4642
2014-11-27,16.4751
2014-11-28,16.626
2014-12-01,16.6004
2014-12-02,16.5824
2014-12-03,16.7169
2014-12-04,16.8189
2014-12-05,16.885
2014-12-08,16.657
2014-12-09,16.4012
2014-12-10,16.5018
2014-12-11,16.4301
2014-12-12,16.2293
2014-12-15,16.1914
2014-12-16,15.8032
2014-12-17,15.7465
2014-12-18,16.1145
2014-12-19,16.2351
2014-12-22,16.3932
2014-12-23,16.417
2014-12-24,16.3086
2014-12-26,16.3654
2014-12-29,16.5171
2014-12-30,16.5766
2014-12-31,16.7279
2015-01-01,16.754
2015-01-02,17.031
2015-01-05,17.0065
2015-01-06,16.5351
2015-01-07,16.5298
2015-01-08,16.8826
2015-01-09,16.9645
2015-01-12,17.0665
2015-01-13,17.098
2015-01-14,17.1331
2015-01-15,17.4646
2015-01-16,17.5378
2015-01-19,17.5099
2015-01-20,17.5908
2015-01-21,17.581
2015-01-22,17.5534
2015-01-23,17.547
2015-01-27,17.6536
2015-01-28,17.6385
2015-01-29,17.6136
2015-01-30,17.4049
2015-02-02,17.3095
2015-02-03,17.1882
2015-02-04,17.1024
2015-02-05,16.9504
2015-02-06,16.8018
2015-02-09,16.5407
2015-02-10,16.6941
2015-02-11,16.888
2015-02-12,17.0617
2015-02-13,17.3176
2015-02-16,17.2796
2015-02-18,17.3873
2015-02-19,17.4069
2015-02-20,17.3807
2015-02-23,17.2678
2015-02-24,17.2257
2015-02-25,17.2172
2015-02-26,17.0351
2015-02-27,17.3431
2015-03-02,17.4161
2015-03-03,17.4796
2015-03-04,17.3215
2015-03-05,17.4248
2015-03-09,17.1863
2015-03-10,17.1222
2015-03-11,17.0598
2015-03-12,17.181
2015-03-13,16.9834
2015-03-16,16.9248
2015-03-17,17.1228
2015-03-18,17.1224
2015-03-19,17.0486
2015-03-20,16.8844
2015-03-23,16.803
2015-03-24,16.6705
2015-03-25,16.5918
2015-03-26,16.3831
2015-03-27,16.3815
2015-03-30,16.7098
2015-03-31,16.7593
2015-04-01,16.9152
2015-04-06,17.0459
2015-04-07,17.0707
2015-04-08,17.1584
2015-04-09,17.3107
2015-04-10,17.3585
2015-04-13,17.5361
2015-04-15,17.4629
2015-04-16,17.4038
2015-04-17,17.1739
2015-04-20,16.9044
2015-04-21,16.8248
2015-04-22,16.8345
2015-04-23,16.7845
2015-04-24,16.4995
2015-04-27,16.2081
2015-04-28,16.5309
2015-04-29,16.5062
2015-04-30,16.5082
2015-05-04,16.797
2015-05-05,16.7546
2015-05-06,16.3231
2015-05-07,16.0783
2015-05-08,16.3531
2015-05-11,16.5602
2015-05-12,16.2818
2015-05-13,16.4922
2015-05-14,16.5738
2015-05-15,16.6954
2015-05-18,16.8697
2015-05-19,16.8964
2015-05-20,16.8893
2015-05-21,16.9091
2015-05-22,16.9295
2015-05-25,16.9242
2015-05-26,16.8791
2015-05-27,16.9492
2015-05-28,16.8866
2015-05-29,17.0734
2015-06-01,17.1013
2015-06-02,16.8194
2015-06-03,16.6516
2015-06-04,16.698
2015-06-05,16.7167
2015-06-08,16.5192
2015-06-09,16.4149
2015-06-10,16.5398
2015-06-11,16.2374
2015-06-12,16.3189
2015-06-15,16.3221
2015-06-16,16.405
2015-06-17,16.5526
2015-06-18,16.7162
2015-06-19,16.8273
2015-06-22,17.1515
2015-06-23,17.2447
2015-06-24,17.1044
2015-06-25,17.1715
2015-06-26,17.1862
2015-06-29,16.9467
2015-06-30,17.1157
2015-07-01,17.3115
2015-07-02,17.3128
2015-07-03,17.3842
2015-07-06,17.5577
2015-07-07,17.5667
2015-07-08,17.3065
2015-07-09,17.2839
2015-07-10,17.3274
2015-07-13,17.5741
2015-07-14,17.5941
2015-07-15,17.6551
2015-07-16,17.9171
2015-07-17,17.9697
2015-07-20,18.1274
2015-07-21,17.8383
2015-07-22,17.9646
2015-07-23,18.0142
2015-07-24,17.9593
2015-07-27,17.7843
2015-07-28,17.7477
2015-07-29,17.8683
2015-07-30,18.0681
2015-07-31,18.254
2015-08-03,18.4063
2015-08-04,18.5492
2015-08-05,18.6036
2015-08-06,18.5337
2015-08-07,18.5148
2015-08-10,18.5774
2015-08-11,18.3924
2015-08-12,18.0421
2015-08-13,18.0239
2015-08-14,18.3256
2015-08-17,18.3455
2015-08-18,18.501
2015-08-19,18.4986
2015-08-20,18.1547
2015-08-21,18.0019
2015-08-24,16.6777
2015-08-25,16.8024
2015-08-26,16.7603
2015-08-27,17.1373
2015-08-28,17.1697
2015-08-31,17.0932
2015-09-01,16.78
2015-09-02,16.7289
2015-09-03,16.9505
2015-09-04,16.6116
2015-09-07,16.4388
2015-09-08,16.5106
2015-09-09,16.7181
2015-09-10,16.6521
2015-09-11,16.683
2015-09-14,16.78
2015-09-15,16.7328
2015-09-16,16.7382
2015-09-18,16.972
2015-09-21,17.058
2015-09-22,16.8353
2015-09-23,16.8744
2015-09-24,16.9498
2015-09-28,16.8482
2015-09-29,16.8933
2015-09-30,17.055
2015-10-01,17.016
2015-10-05,17.2153
2015-10-06,17.2984
2015-10-07,17.2946
2015-10-08,17.2284
2015-10-09,17.3362
2015-10-12,17.4079
2015-10-13,17.4945
2015-10-14,17.4464
2015-10-15,17.5402
2015-10-16,17.5241
2015-10-19,17.6694
2015-10-20,17.6983
2015-10-21,17.6285
2015-10-23,17.4543
2015-10-26,17.4193
2015-10-27,17.4569
2015-10-28,17.506
2015-10-29,17.3634
2015-10-30,17.2669
2015-11-02,17.328
2015-11-03,17.3466
2015-11-04,17.3409
2015-11-05,17.102
2015-11-06,17.1363
2015-11-09,17.2044
2015-11-10,17.0824
2015-11-13,17.0239
2015-11-16,17.1774
2015-11-17,17.2487
2015-11-18,17.1217
2015-11-19,17.384
2015-11-20,17.5246
2015-11-23,17.5383
2015-11-24,17.5142
2015-11-26,17.549
2015-11-27,17.6435
2015-11-30,17.7494
2015-12-01,17.8148
2015-12-02,17.8068
