date,nav
2011-06-16,22.25
2011-06-17,21.92
2011-06-20,21.41
2011-06-21,21.62
2011-06-22,21.64
2011-06-23,21.85
2011-06-24,22.48
2011-06-27,22.59
2011-06-28,22.62
2011-06-29,22.79
2011-06-30,22.94
2011-07-04,23.08
2011-07-05,23.16
2011-07-06,23.12
2011-07-07,23.42
2011-07-08,23.24
2011-07-11,22.97
2011-07-12,22.4
2011-07-13,22.41
2011-07-14,22.12
2011-07-15,22.17
2011-07-18,22.02
2011-07-19,22.31
2011-07-20,22.21
2011-07-21,22.23
2011-07-22,22.54
2011-07-25,22.51
2011-07-26,22.49
2011-07-27,22.46
2011-07-28,22.2
2011-07-29,22.27
2011-08-01,22.45
2011-08-02,22.12
2011-08-03,21.91
2011-08-04,21.72
2011-08-05,20.91
2011-08-08,20.09
2011-08-09,19.4
2011-08-10,19.82
2011-08-11,19.72
2011-08-12,19.3
2011-08-16,19.43
2011-08-17,19.77
2011-08-18,19.07
2011-08-22,18.22
2011-08-23,18.84
2011-08-24,18.64
2011-08-25,18.32
2011-08-26,18.25
2011-08-29,19.05
2011-08-30,19.44
2011-09-02,19.21
2011-09-05,18.95
2011-09-06,19.2
2011-09-07,19.19
2011-09-08,19.47
2011-09-09,19.05
2011-09-12,18.48
2011-09-13,18.61
2011-09-14,19.34
2011-09-15,19.69
2011-09-16,19.46
2011-09-19,19.3
2011-09-20,19.89
2011-09-21,19.84
2011-09-22,19.17
2011-09-23,19.11
2011-09-26,19.19
2011-09-27,19.8
2011-09-28,20.01
2011-09-29,20.38
2011-10-03,19.91
2011-10-04,19.75
2011-10-05,19.74
2011-10-07,20.03
2011-10-10,20.52
2011-10-11,20.04
2011-10-12,20.96
2011-10-13,21.08
2011-10-14,21.59
2011-10-17,21.59
2011-10-18,20.75
2011-10-19,21.0
2011-10-20,21.11
2011-10-21,21.04
2011-10-24,21.39
2011-10-25,21.91
2011-10-28,22.1
2011-10-31,22.1
2011-11-01,21.92
2011-11-02,21.89
2011-11-03,21.75
2011-11-04,21.87
2011-11-08,21.89
2011-11-09,21.96
2011-11-11,21.77
2011-11-14,21.93
2011-11-15,21.77
2011-11-16,21.6
2011-11-17,21.43
2011-11-18,21.28
2011-11-21,20.78
2011-11-22,21.15
2011-11-23,20.69
2011-11-24,20.94
2011-11-25,20.54
2011-11-28,20.88
2011-11-29,20.73
2011-11-30,20.8
2011-12-01,21.16
2011-12-02,21.6
2011-12-05,21.61
2011-12-07,21.9
2011-12-08,21.78
2011-12-09,21.62
2011-12-12,21.78
2011-12-13,21.83
2011-12-14,21.77
2011-12-15,21.63
2011-12-16,21.42
2011-12-19,21.22
2011-12-20,20.99
2011-12-21,21.46
2011-12-22,21.26
2011-12-23,21.23
2011-12-26,21.67
2011-12-27,21.59
2011-12-28,21.57
2011-12-29,21.4
2011-12-30,21.49
2012-01-02,21.75
2012-01-03,22.21
2012-01-04,22.11
2012-01-05,22.03
2012-01-06,21.97
2012-01-09,22.0
2012-01-10,22.15
2012-01-11,21.87
2012-01-12,20.81
2012-01-13,20.8
2012-01-16,21.06
2012-01-17,21.27
2012-01-18,20.84
2012-01-19,20.79
2012-01-20,20.8
2012-01-23,20.85
2012-01-24,21.03
2012-01-25,21.28
2012-01-27,21.56
2012-01-30,21.45
2012-01-31,21.79
2012-02-01,21.8
2012-02-02,22.26
2012-02-03,22.44
2012-02-06,22.61
2012-02-07,22.43
2012-02-08,22.89
2012-02-09,23.11
2012-02-10,23.1
2012-02-13,23.05
2012-02-14,23.08
2012-02-15,23.45
2012-02-17,23.9
2012-02-21,23.91
2012-02-22,23.95
2012-02-23,23.89
2012-02-24,23.97
2012-02-27,23.46
2012-02-28,23.45
2012-02-29,23.58
2012-03-01,23.34
2012-03-02,23.28
2012-03-05,23.07
2012-03-06,23.16
2012-03-07,23.4
2012-03-09,23.49
2012-03-12,23.28
2012-03-13,23.46
2012-03-14,23.32
2012-03-15,23.34
2012-03-16,23.31
2012-03-19,22.94
2012-03-20,23.03
2012-03-21,23.38
2012-03-22,23.08
2012-03-26,23.02
2012-03-27,23.19
2012-03-28,22.98
2012-03-29,22.79
2012-03-30,23.3
2012-04-03,23.45
2012-04-04,23.44
2012-04-09,23.17
2012-04-10,22.96
2012-04-11,23.01
2012-04-12,22.79
2012-04-13,21.16
2012-04-16,21.15
2012-04-17,21.19
2012-04-18,21.27
2012-04-19,21.41
2012-04-20,21.38
2012-04-23,20.83
2012-04-24,21.81
2012-04-25,21.49
2012-04-26,21.54
2012-04-27,21.79
2012-04-30,22.23
2012-05-02,22.35
2012-05-03,22.51
2012-05-04,22.3
2012-05-07,22.18
2012-05-08,21.51
2012-05-09,21.49
2012-05-10,21.53
2012-05-11,21.32
2012-05-14,21.38
2012-05-15,21.71
2012-05-16,21.41
2012-05-17,21.43
2012-05-18,21.45
2012-05-21,21.2
2012-05-22,21.37
2012-05-23,21.36
2012-05-24,21.68
2012-05-25,21.66
2012-05-28,21.8
2012-05-29,22.02
2012-05-30,22.06
2012-05-31,22.1
2012-06-01,21.62
2012-06-04,21.63
2012-06-05,21.73
2012-06-06,22.03
2012-06-07,22.2
2012-06-08,22.04
2012-06-11,21.97
2012-06-12,22.15
2012-06-13,22.21
2012-06-14,22.28
2012-06-15,22.52
2012-06-18,22.27
2012-06-19,22.22
2012-06-20,22.21
2012-06-21,22.18
2012-06-22,22.1
2012-06-25,21.93
2012-06-26,21.91
2012-06-27,22.13
2012-06-28,22.17
2012-06-29,22.48
2012-07-03,22.32
2012-07-04,22.23
2012-07-05,22.26
2012-07-06,22.06
2012-07-09,22.03
2012-07-10,22.19
2012-07-11,22.16
2012-07-12,21.07
2012-07-13,21.0
2012-07-16,20.6
2012-07-17,20.47
2012-07-18,20.55
2012-07-19,20.86
2012-07-20,20.87
2012-07-23,20.64
2012-07-24,20.55
2012-07-25,20.73
2012-07-26,20.5
2012-07-27,20.68
2012-07-30,20.91
2012-07-31,21.02
2012-08-01,20.99
2012-08-02,20.97
2012-08-03,21.09
2012-08-06,21.07
2012-08-07,21.42
2012-08-08,21.54
2012-08-09,21.52
2012-08-10,21.79
2012-08-13,21.83
2012-08-14,21.95
2012-08-16,21.96
2012-08-17,22.17
2012-08-21,22.5
2012-08-22,22.53
2012-08-23,22.9
2012-08-24,22.8
2012-08-27,22.59
2012-08-28,22.77
2012-08-29,22.59
2012-08-30,22.74
2012-08-31,22.58
2012-09-03,22.6
2012-09-04,22.58
2012-09-05,22.53
2012-09-06,23.05
2012-09-07,23.44
2012-09-10,23.47
2012-09-11,23.72
2012-09-12,23.92
2012-09-13,24.02
2012-09-14,24.31
2012-09-17,23.58
2012-09-18,23.54
2012-09-20,23.65
2012-09-21,23.43
2012-09-24,23.34
2012-09-25,23.39
2012-09-26,23.28
2012-09-27,23.08
2012-09-28,23.23
2012-10-01,23.64
2012-10-03,23.63
2012-10-04,23.51
2012-10-05,23.24
2012-10-08,22.94
2012-10-09,23.14
2012-10-10,22.99
2012-10-11,23.14
2012-10-12,22.63
2012-10-15,22.52
2012-10-16,22.47
2012-10-17,22.39
2012-10-18,22.69
2012-10-19,22.73
2012-10-22,22.89
2012-10-23,22.71
2012-10-25,22.8
2012-10-26,22.71
2012-10-29,22.63
2012-10-30,22.73
2012-10-31,22.83
2012-11-01,22.83
2012-11-02,23.09
2012-11-05,23.02
2012-11-06,23.03
2012-11-07,23.17
2012-11-08,23.11
2012-11-09,22.9
2012-11-12,22.98
2012-11-15,22.48
2012-11-16,22.54
2012-11-19,22.47
2012-11-20,22.38
2012-11-21,22.52
2012-11-22,22.73
2012-11-23,22.75
2012-11-26,23.06
2012-11-27,23.32
2012-11-29,23.2
2012-11-30,23.35
2012-12-03,23.36
2012-12-04,23.26
2012-12-05,23.0
2012-12-06,22.67
2012-12-07,22.39
2012-12-10,22.24
2012-12-11,22.13
2012-12-12,22.28
2012-12-13,22.23
2012-12-14,22.41
2012-12-17,22.19
2012-12-18,22.31
2012-12-19,22.51
2012-12-20,22.55
2012-12-21,22.5
2012-12-24,22.67
2012-12-26,22.65
2012-12-27,22.47
2012-12-28,22.72
2012-12-31,22.71
2013-01-01,22.71
2013-01-02,22.72
2013-01-03,22.94
2013-01-04,23.11
2013-01-07,23.12
2013-01-08,23.05
2013-01-09,22.92
2013-01-10,22.9
2013-01-11,24.71
2013-01-14,25.33
2013-01-15,25.28
2013-01-16,25.23
2013-01-17,25.6
2013-01-18,25.4
2013-01-21,25.4
2013-01-22,25.19
2013-01-23,25.12
2013-01-24,25.15
2013-01-25,25.45
2013-01-28,25.63
2013-01-29,25.5
2013-01-30,25.43
2013-01-31,25.36
2013-02-01,25.21
2013-02-04,25.12
2013-02-05,25.05
2013-02-06,25.22
2013-02-07,25.36
2013-02-08,25.49
2013-02-11,25.44
2013-02-12,25.2777
2013-02-13,25.5888
2013-02-14,25.6698
2013-02-15,25.4852
2013-02-18,25.4167
2013-02-19,25.7981
2013-02-20,26.015
2013-02-21,25.8491
2013-02-22,25.9527
2013-02-25,26.3367
2013-02-26,26.4616
2013-02-27,26.2284
2013-02-28,26.2884
2013-03-01,26.3802
2013-03-04,26.2483
2013-03-05,26.6107
2013-03-06,26.9155
2013-03-07,27.3524
2013-03-08,27.2089
2013-03-11,27.1027
2013-03-12,26.9533
2013-03-13,26.6422
2013-03-14,26.817
2013-03-15,26.858
2013-03-18,26.7777
2013-03-19,26.5939
2013-03-20,26.5246
2013-03-21,26.5335
2013-03-22,26.3013
2013-03-25,26.2551
2013-03-26,26.3453
2013-03-28,26.6682
2013-04-01,26.8311
2013-04-02,27.0741
2013-04-03,26.8043
2013-04-04,26.1421
2013-04-05,26.1122
2013-04-08,25.8979
2013-04-09,25.5786
2013-04-10,26.0882
2013-04-11,26.6015
2013-04-12,23.8836
2013-04-15,23.7903
2013-04-16,23.6745
2013-04-17,23.4657
2013-04-18,23.4346
2013-04-22,23.0322
2013-04-23,23.167
2013-04-25,22.8591
2013-04-26,22.5133
2013-04-29,22.7359
2013-04-30,22.9055
2013-05-02,23.4174
2013-05-03,23.4864
2013-05-06,23.9146
2013-05-07,23.985
2013-05-08,23.9475
2013-05-09,24.1296
2013-05-10,24.1211
2013-05-13,23.7291
2013-05-14,23.7344
2013-05-15,23.8516
2013-05-16,23.6356
2013-05-17,23.7053
2013-05-20,23.867
2013-05-21,24.0321
2013-05-22,24.0788
2013-05-23,23.8891
2013-05-24,23.6938
2013-05-27,23.9249
2013-05-28,24.0791
2013-05-29,23.9552
2013-05-30,23.9857
2013-05-31,24.1925
2013-06-03,24.4115
2013-06-04,24.3109
2013-06-05,24.1978
2013-06-06,24.2377
2013-06-07,24.5494
2013-06-10,24.7475
2013-06-11,24.5444
2013-06-12,24.2235
2013-06-13,23.8217
2013-06-14,23.9534
2013-06-17,24.1128
2013-06-18,24.2143
2013-06-19,24.1772
2013-06-20,23.6311
2013-06-21,23.9401
2013-06-24,23.6647
2013-06-25,23.5285
2013-06-26,23.8808
2013-06-27,24.5935
2013-06-28,24.7326
2013-07-01,24.373
2013-07-02,24.2353
2013-07-03,24.084
2013-07-04,24.6819
2013-07-05,24.639
2013-07-08,24.6825
2013-07-09,24.7797
2013-07-10,24.9267
2013-07-11,25.2428
2013-07-12,26.5631
2013-07-15,26.6109
2013-07-16,26.5374
2013-07-17,26.7496
2013-07-18,26.8766
2013-07-19,27.5585
2013-07-22,27.6845
2013-07-23,27.8455
2013-07-24,28.0495
2013-07-25,28.0978
2013-07-26,28.0594
2013-07-29,28.1174
2013-07-30,28.3388
2013-07-31,28.5492
2013-08-01,28.622
2013-08-02,28.912
2013-08-05,29.0871
2013-08-06,28.9339
2013-08-07,28.4764
2013-08-08,24.0889
2013-08-12,24.2481
2013-08-13,24.6952
2013-08-14,24.6337
2013-08-16,24.1357
2013-08-19,24.1406
2013-08-20,23.8579
2013-08-21,23.5293
2013-08-22,24.0244
2013-08-23,24.3314
2013-08-26,24.517
2013-08-27,24.5143
2013-08-28,25.089
2013-08-29,25.3496
2013-08-30,25.7056
2013-09-02,25.736
2013-09-03,25.3809
2013-09-04,25.8453
2013-09-05,25.2255
2013-09-06,25.2047
2013-09-10,25.7824
2013-09-11,25.7477
2013-09-12,25.5517
2013-09-13,25.1888
2013-09-16,24.7128
2013-09-17,25.2284
2013-09-18,25.2397
2013-09-19,25.1951
2013-09-20,25.2038
2013-09-23,25.4161
2013-09-24,25.3007
2013-09-25,25.3268
2013-09-26,25.2467
2013-09-27,25.2929
2013-09-30,25.3102
2013-10-01,25.3319
2013-10-03,25.8905
2013-10-04,25.8563
2013-10-07,26.2081
2013-10-08,26.1665
2013-10-09,26.5319
2013-10-10,26.654
2013-10-11,27.422
2013-10-14,27.9744
2013-10-15,28.1152
2013-10-17,27.1909
2013-10-18,27.4853
2013-10-21,27.3709
2013-10-22,27.5303
2013-10-23,27.2946
2013-10-24,26.9057
2013-10-25,27.3125
2013-10-28,27.2391
2013-10-29,27.4294
2013-10-30,27.4136
2013-10-31,27.4363
2013-11-01,27.2832
2013-11-05,27.0692
2013-11-06,27.4491
2013-11-07,27.74
2013-11-08,27.7746
2013-11-11,27.8076
2013-11-12,27.7019
2013-11-13,27.5164
2013-11-14,27.5557
2013-11-18,27.8279
2013-11-19,27.9135
2013-11-20,27.6338
2013-11-21,27.2629
2013-11-22,27.3111
2013-11-25,27.3267
2013-11-26,27.2902
2013-11-27,27.1088
2013-11-28,27.2051
2013-11-29,27.442
2013-12-02,27.5479
2013-12-03,27.5555
2013-12-04,27.5846
2013-12-05,27.4216
2013-12-06,27.4105
2013-12-09,27.5126
2013-12-10,28.0448
2013-12-11,28.0073
2013-12-12,27.8476
2013-12-13,27.8409
2013-12-16,28.3241
2013-12-17,28.3641
2013-12-18,28.5544
2013-12-19,29.0577
2013-12-20,29.5543
2013-12-23,29.2424
2013-12-24,29.2862
2013-12-26,29.3576
2013-12-27,29.8061
2013-12-30,29.5702
2013-12-31,29.5647
2014-01-01,29.4509
2014-01-02,29.4454
2014-01-03,30.0434
2014-01-06,29.9072
2014-01-07,29.5813
2014-01-08,29.6645
2014-01-09,29.8094
2014-01-10,30.3886
2014-01-13,31.1978
2014-01-14,30.9358
2014-01-15,31.0757
2014-01-16,31.2535
2014-01-17,30.5518
2014-01-20,31.3012
2014-01-21,31.1595
2014-01-22,31.2512
2014-01-23,31.0983
2014-01-24,30.9362
2014-01-27,30.7727
2014-01-28,30.5199
2014-01-29,30.684
2014-01-30,30.5976
2014-01-31,30.8379
2014-02-03,30.4326
2014-02-04,29.9764
2014-02-05,30.2222
2014-02-06,30.1223
2014-02-07,30.0077
2014-02-10,30.0686
2014-02-11,30.5602
2014-02-12,30.6852
2014-02-13,30.6344
2014-02-14,30.9883
2014-02-17,30.9918
2014-02-18,30.9692
2014-02-19,31.3784
2014-02-20,31.4203
2014-02-21,31.7441
2014-02-24,31.6431
2014-02-25,31.8979
2014-02-26,31.9237
2014-02-28,32.3235
2014-03-03,32.0385
2014-03-04,32.0185
2014-03-05,32.0924
2014-03-06,32.2355
2014-03-07,31.4458
2014-03-10,30.6347
2014-03-11,30.7402
2014-03-12,30.8578
2014-03-13,29.7531
2014-03-14,29.68
2014-03-18,29.4764
2014-03-19,28.7486
2014-03-20,29.1776
2014-03-21,29.2623
2014-03-24,29.3401
2014-03-25,29.1624
2014-03-26,28.8368
2014-03-27,28.8174
2014-03-28,28.9551
2014-03-31,29.0132
2014-04-01,29.512
2014-04-02,29.6859
2014-04-03,29.7608
2014-04-04,29.5623
2014-04-07,29.4241
2014-04-09,29.0991
2014-04-10,28.8151
2014-04-11,29.2282
2014-04-15,29.7703
2014-04-16,29.0997
2014-04-17,29.4673
2014-04-21,29.3465
2014-04-22,29.2266
2014-04-23,29.198
2014-04-25,29.2397
2014-04-28,29.2676
2014-04-29,29.3019
2014-04-30,29.1855
2014-05-02,29.4765
2014-05-05,29.2266
2014-05-06,29.0518
2014-05-07,28.3358
2014-05-08,28.394
2014-05-09,28.6283
2014-05-12,28.8202
2014-05-13,29.5038
2014-05-14,29.4268
2014-05-15,29.2927
2014-05-16,28.6658
2014-05-19,27.3069
2014-05-20,27.8958
2014-05-21,28.0798
2014-05-22,28.0355
2014-05-23,28.0857
2014-05-26,28.4275
2014-05-27,28.5653
2014-05-28,28.9678
2014-05-29,28.2823
2014-05-30,28.4083
2014-06-02,28.4401
2014-06-03,28.4633
2014-06-04,28.1801
2014-06-05,28.4887
2014-06-06,28.483
2014-06-09,28.8108
2014-06-10,29.5074
2014-06-11,30.1075
2014-06-12,30.142
2014-06-13,30.1337
2014-06-16,30.5282
2014-06-17,30.7051
2014-06-18,30.4457
2014-06-19,30.9359
2014-06-20,30.9016
2014-06-23,30.5051
2014-06-24,30.6159
2014-06-25,30.6548
2014-06-26,30.6656
2014-06-27,31.4561
2014-06-30,31.6655
2014-07-01,31.4253
2014-07-02,31.4262
2014-07-03,31.4679
2014-07-04,31.5208
2014-07-07,32.2862
2014-07-08,31.9338
2014-07-09,31.5983
2014-07-10,31.2926
2014-07-11,31.6581
2014-07-14,31.2303
2014-07-15,31.0915
2014-07-16,31.181
2014-07-17,31.241
2014-07-18,31.6405
2014-07-21,31.57
2014-07-22,32.0934
2014-07-23,32.7353
2014-07-24,33.1081
2014-07-25,32.9369
2014-07-28,33.1789
2014-07-30,33.0473
2014-07-31,32.8576
2014-08-01,32.4372
2014-08-04,33.0378
2014-08-05,33.2327
2014-08-06,33.5859
2014-08-07,33.2109
2014-08-08,33.1847
2014-08-11,33.5021
2014-08-12,33.5975
2014-08-13,33.6781
2014-08-14,33.7207
2014-08-18,33.7391
2014-08-19,33.7056
2014-08-20,33.9078
2014-08-21,33.9297
2014-08-22,34.2521
2014-08-25,34.4929
2014-08-26,34.7012
2014-08-27,34.9842
2014-08-28,34.8212
2014-09-01,34.9136
2014-09-02,35.0882
2014-09-03,35.768
2014-09-04,35.6721
2014-09-05,35.8669
2014-09-08,36.1956
2014-09-09,36.0946
2014-09-10,35.8704
2014-09-11,35.9937
2014-09-12,36.1159
2014-09-15,35.9898
2014-09-16,35.865
2014-09-17,36.3706
2014-09-18,36.5887
2014-09-19,37.0391
2014-09-22,37.014
2014-09-23,36.5801
2014-09-24,36.3068
2014-09-25,36.5723
2014-09-26,36.3176
2014-09-29,36.9259
2014-09-30,36.9955
2014-10-01,37.6397
2014-10-07,37.2224
2014-10-08,36.275
2014-10-09,36.3782
2014-10-10,36.9623
2014-10-13,37.3522
2014-10-14,37.0922
2014-10-16,36.7302
2014-10-17,35.5854
2014-10-20,35.4219
2014-10-21,35.409
2014-10-22,35.5843
2014-10-27,35.4587
2014-10-28,35.7226
2014-10-29,36.1335
2014-10-30,36.8206
2014-10-31,37.4206
2014-11-03,37.5762
2014-11-05,37.9251
2014-11-07,38.049
2014-11-10,38.1188
2014-11-11,38.0013
2014-11-12,37.9847
2014-11-13,38.3884
2014-11-14,38.458
2014-11-17,38.4916
2014-11-18,38.2829
2014-11-19,38.4895
2014-11-20,38.8729
2014-11-21,38.5938
2014-11-24,39.0854
2014-11-25,38.9301
2014-11-26,38.954
2014-11-27,39.3152
2014-11-28,39.3282
2014-12-01,39.5043
2014-12-02,39.0946
2014-12-03,39.182
2014-12-04,39.1408
2014-12-05,38.4854
2014-12-08,37.4481
2014-12-09,37.2141
2014-12-10,37.3499
2014-12-11,37.4046
2014-12-12,37.2332
2014-12-15,36.755
2014-12-16,36.9036
2014-12-17,36.8305
2014-12-18,37.3914
2014-12-19,37.9801
2014-12-22,38.1219
2014-12-23,37.7309
2014-12-24,37.2824
2014-12-26,37.5268
2014-12-29,37.7628
2014-12-30,37.9951
2014-12-31,38.2085
2015-01-01,38.2721
2015-01-02,38.7108
2015-01-05,38.3213
2015-01-06,37.3986
2015-01-07,37.3088
2015-01-08,37.6358
2015-01-09,38.6937
2015-01-12,39.2231
2015-01-13,39.0202
2015-01-14,39.3465
2015-01-15,39.6332
2015-01-16,39.6338
2015-01-19,39.5377
2015-01-20,39.7077
2015-01-21,40.0389
2015-01-22,40.1367
2015-01-23,40.2821
2015-01-27,39.6171
2015-01-28,40.0306
2015-01-29,40.0906
2015-01-30,40.1463
2015-02-02,40.4194
2015-02-03,40.4724
2015-02-04,40.576
2015-02-05,41.1881
2015-02-06,41.368
2015-02-09,41.3488
2015-02-10,41.1391
2015-02-11,41.3837
2015-02-12,41.8378
2015-02-13,41.9971
2015-02-16,42.102
2015-02-18,42.4743
2015-02-19,42.7159
2015-02-20,42.2041
2015-02-23,41.9064
2015-02-24,42.0252
2015-02-25,42.2277
2015-02-26,41.7645
2015-02-27,42.1558
2015-03-02,42.4921
2015-03-03,43.0825
2015-03-04,42.7359
2015-03-05,42.8343
2015-03-09,42.092
2015-03-10,42.117
2015-03-11,41.9234
2015-03-12,42.0661
2015-03-13,41.6651
2015-03-16,41.9971
2015-03-17,41.6966
2015-03-18,41.3151
2015-03-19,41.1179
2015-03-20,41.5562
2015-03-23,40.9661
2015-03-24,40.9286
2015-03-25,41.1528
2015-03-26,40.1205
2015-03-27,40.4102
2015-03-30,40.7793
2015-03-31,40.704
2015-04-01,40.2739
2015-04-06,40.3664
2015-04-07,40.3153
2015-04-08,41.0072
2015-04-09,41.1944
2015-04-10,41.2184
2015-04-13,41.4161
2015-04-15,40.8838
2015-04-16,40.7124
2015-04-17,40.2352
2015-04-20,39.3592
2015-04-21,39.2747
2015-04-22,39.0376
2015-04-23,39.0022
2015-04-24,37.9278
2015-04-27,37.6441
2015-04-28,37.6513
2015-04-29,37.4645
2015-04-30,36.9391
2015-05-04,37.6255
2015-05-05,37.5223
2015-05-06,36.8044
2015-05-07,37.2205
2015-05-08,37.4544
2015-05-11,37.8324
2015-05-12,37.1996
2015-05-13,37.3643
2015-05-14,37.1062
2015-05-15,37.5218
2015-05-18,37.8083
2015-05-19,38.1747
2015-05-20,38.6119
2015-05-21,38.705
2015-05-22,38.9637
2015-05-25,38.6687
2015-05-26,38.532
2015-05-27,37.8425
2015-05-28,38.0084
2015-05-29,38.2968
2015-06-01,38.2058
2015-06-02,37.6771
2015-06-03,37.6796
2015-06-04,37.7811
2015-06-05,37.6432
2015-06-08,37.5431
2015-06-09,37.3159
2015-06-10,38.0061
2015-06-11,37.4056
2015-06-12,36.9825
2015-06-15,37.2056
2015-06-16,37.3251
2015-06-17,37.4298
2015-06-18,37.5848
2015-06-19,37.5933
2015-06-22,38.1229
2015-06-23,37.8745
2015-06-24,37.7328
2015-06-25,37.3467
2015-06-26,31.839
2015-06-29,31.4592
2015-06-30,31.2356
2015-07-01,31.6739
2015-07-02,31.5366
2015-07-03,31.6519
2015-07-06,31.8359
2015-07-07,31.6695
2015-07-08,31.1408
2015-07-09,30.613
2015-07-10,30.5763
2015-07-13,31.0141
2015-07-14,31.2472
2015-07-15,31.5845
2015-07-16,31.712
2015-07-17,31.9019
2015-07-20,31.9446
2015-07-21,33.0626
2015-07-22,32.9507
2015-07-23,32.8922
2015-07-24,32.6657
2015-07-27,32.253
2015-07-28,32.1306
2015-07-29,32.6195
2015-07-30,32.3489
2015-07-31,32.898
2015-08-03,32.781
2015-08-04,32.7313
2015-08-05,33.1667
2015-08-06,33.1949
2015-08-07,33.0784
2015-08-10,32.937
2015-08-11,33.3106
2015-08-12,33.9426
2015-08-13,33.911
2015-08-14,34.1319
2015-08-17,34.0285
2015-08-18,34.5495
2015-08-19,34.7494
2015-08-20,33.7532
2015-08-21,33.7966
2015-08-24,32.0278
2015-08-25,32.006
2015-08-26,31.6218
2015-08-27,32.164
2015-08-28,32.6156
2015-08-31,32.4264
2015-09-01,32.0106
2015-09-02,32.3907
2015-09-03,32.6449
2015-09-04,31.8562
2015-09-07,31.3795
2015-09-08,31.5333
2015-09-09,32.1366
2015-09-10,31.9168
2015-09-11,32.0707
2015-09-14,32.1894
2015-09-15,32.1176
2015-09-16,32.1908
2015-09-18,32.4264
2015-09-21,32.4574
2015-09-22,32.3749
2015-09-23,32.4205
2015-09-24,32.9594
2015-09-28,32.5
2015-09-29,32.5664
2015-09-30,33.1927
2015-10-01,33.057
2015-10-05,33.6343
2015-10-06,33.4049
2015-10-07,32.9375
2015-10-08,32.906
2015-10-09,33.3751
2015-10-12,32.7521
2015-10-13,32.4074
2015-10-14,32.067
2015-10-15,32.2334
2015-10-16,32.3913
2015-10-19,32.9057
2015-10-20,33.2376
2015-10-21,33.2829
2015-10-23,33.5035
2015-10-26,33.661
2015-10-27,33.7094
2015-10-28,33.7596
2015-10-29,33.5074
2015-10-30,33.231
2015-11-02,33.333
2015-11-03,33.6887
2015-11-04,33.5397
2015-11-05,33.0272
2015-11-06,33.3588
2015-11-09,33.4123
2015-11-10,32.7665
2015-11-13,32.6243
2015-11-16,32.3799
2015-11-17,32.3337
2015-11-18,31.6055
2015-11-19,32.249
2015-11-20,32.4077
2015-11-23,32.3362
2015-11-24,32.1841
2015-11-26,32.1173
2015-11-27,32.3346
2015-11-30,32.5718
2015-12-01,32.6809
2015-12-02,32.4556
2015-12-03,32.3581
2015-12-04,32.0227
2015-12-07,32.045
2015-12-08,31.9227
2015-12-09,31.6889
2015-12-10,32.1046
2015-12-11,32.1522
2015-12-14,32.3398
2015-12-15,32.4144
2015-12-16,32.6523
2015-12-17,33.063
2015-12-18,32.6742
2015-12-21,32.965
2015-12-22,32.5475
2015-12-23,32.8583
2015-12-24,32.8317
2015-12-28,33.0367
2015-12-29,32.9778
2015-12-30,32.602
2015-12-31,32.9075
2016-01-01,32.8707
2016-01-04,32.3142
2016-01-05,32.2643
2016-01-06,32.1507
2016-01-07,31.4649
2016-01-08,31.805
2016-01-11,31.4552
2016-01-12,31.2862
2016-01-13,31.3006
2016-01-14,31.9673
2016-01-15,31.5658
2016-01-18,31.1807
2016-01-19,31.176
2016-01-20,30.8663
2016-01-21,31.2093
2016-01-22,31.4072
2016-01-25,31.5953
2016-01-27,31.8039
2016-01-28,31.7344
2016-01-29,32.4144
2016-02-01,32.4336
2016-02-02,32.2995
2016-02-03,31.8333
2016-02-04,32.0228
2016-02-05,32.1517
2016-02-08,31.6666
2016-02-09,30.6964
2016-02-10,30.6389
2016-02-11,29.7419
2016-02-12,29.7774
2016-02-15,30.3788
2016-02-16,30.0943
2016-02-17,30.4608
2016-02-18,30.8821
2016-02-19,30.9389
2016-02-22,30.9288
2016-02-23,30.6222
2016-02-24,30.4295
2016-02-25,30.1492
2016-02-26,30.312
2016-02-29,29.7928
2016-03-01,30.8574
2016-03-02,31.4689
2016-03-03,31.9528
2016-03-04,31.7525
2016-03-08,31.5343
2016-03-09,31.7195
2016-03-10,31.3592
2016-03-11,31.3252
2016-03-14,31.4215
2016-03-15,31.1931
2016-03-16,31.5964
2016-03-17,31.8072
2016-03-18,32.543
2016-03-21,32.7306
2016-03-22,32.6037
2016-03-23,32.7709
2016-03-28,32.6007
2016-03-29,32.5328
2016-03-30,32.8694
2016-03-31,33.1067
2016-04-01,32.7917
2016-04-04,33.3369
2016-04-05,32.9579
2016-04-06,32.7559
2016-04-07,32.3641
2016-04-08,32.2252
2016-04-11,32.6171
2016-04-12,32.6431
2016-04-13,32.5941
2016-04-18,33.6088
2016-04-20,33.5332
2016-04-21,33.0773
2016-04-22,32.8783
2016-04-25,32.8039
2016-04-26,33.0849
2016-04-27,33.2295
2016-04-28,32.7123
2016-04-29,32.6256
2016-05-02,32.5124
2016-05-03,31.9671
2016-05-04,32.0688
2016-05-05,31.9827
2016-05-06,31.8691
2016-05-09,32.1302
2016-05-10,32.2475
2016-05-11,32.1089
2016-05-12,32.4591
2016-05-13,32.3165
2016-05-16,32.3691
2016-05-17,32.4253
2016-05-18,32.4597
2016-05-19,32.3525
2016-05-20,32.0794
2016-05-23,31.8445
2016-05-24,31.8106
2016-05-25,32.4554
