date,nav
2013-01-31,7.52
2013-02-01,7.49
2013-02-04,7.44
2013-02-05,7.4
2013-02-06,7.37
2013-02-07,7.37
2013-02-08,7.33
2013-02-11,7.27
2013-02-12,7.32
2013-02-13,7.32
2013-02-14,7.18
2013-02-15,7.18
2013-02-18,7.2
2013-02-19,7.23
2013-02-20,7.25
2013-02-21,7.15
2013-02-22,7.18
2013-02-25,7.14
2013-02-26,7.01
2013-02-27,7.07
2013-02-28,6.95
2013-03-01,7.01
2013-03-04,6.94
2013-03-05,7.0
2013-03-06,7.06
2013-03-07,7.12
2013-03-08,7.21
2013-03-11,7.23
2013-03-12,7.18
2013-03-13,7.13
2013-03-14,7.15
2013-03-15,7.12
2013-03-18,7.09
2013-03-19,7.01
2013-03-20,6.88
2013-03-21,6.83
2013-03-22,6.81
2013-03-25,6.79
2013-03-26,6.81
2013-03-28,6.93
2013-04-01,6.96
2013-04-02,7.06
2013-04-03,6.99
2013-04-04,6.88
2013-04-05,6.87
2013-04-08,6.83
2013-04-09,6.79
2013-04-10,6.79
2013-04-11,6.82
2013-04-12,6.83
2013-04-15,6.84
2013-04-16,6.93
2013-04-17,6.93
2013-04-18,6.97
2013-04-22,7.06
2013-04-23,7.09
2013-04-25,7.12
2013-04-26,7.09
2013-04-29,7.13
2013-04-30,7.13
2013-05-02,7.17
2013-05-03,7.16
2013-05-06,7.19
2013-05-07,7.23
2013-05-08,7.23
2013-05-09,7.19
2013-05-10,7.18
2013-05-13,7.08
2013-05-14,7.09
2013-05-15,7.19
2013-05-16,7.23
2013-05-17,7.29
2013-05-20,7.23
2013-05-21,7.16
2013-05-22,7.08
2013-05-23,6.91
2013-05-24,6.95
2013-05-27,7.02
2013-05-28,7.06
2013-05-29,7.06
2013-05-30,7.05
2013-05-31,6.99
2013-06-03,6.93
2013-06-04,6.96
2013-06-05,6.96
2013-06-06,6.96
2013-06-07,6.9
2013-06-10,6.88
2013-06-11,6.77
2013-06-12,6.76
2013-06-13,6.68
2013-06-14,6.75
2013-06-17,6.74
2013-06-18,6.75
2013-06-19,6.75
2013-06-20,6.66
2013-06-21,6.67
2013-06-24,6.52
2013-06-25,6.53
2013-06-26,6.5
2013-06-27,6.53
2013-06-28,6.7
2013-07-01,6.73
2013-07-02,6.68
2013-07-03,6.55
2013-07-04,6.56
2013-07-05,6.55
2013-07-08,6.49
2013-07-09,6.57
2013-07-10,6.54
2013-07-11,6.63
2013-07-12,6.66
2013-07-15,6.69
2013-07-16,6.64
2013-07-17,6.61
2013-07-18,6.65
2013-07-19,6.63
2013-07-22,6.58
2013-07-23,6.57
2013-07-24,6.5
2013-07-25,6.44
2013-07-26,6.35
2013-07-29,6.27
2013-07-30,6.17
2013-07-31,6.14
2013-08-01,6.08
2013-08-02,5.94
2013-08-05,5.94
2013-08-06,5.85
2013-08-07,5.86
2013-08-08,5.97
2013-08-12,6.06
2013-08-13,6.15
2013-08-14,6.19
2013-08-16,6.05
2013-08-19,5.92
2013-08-20,5.91
2013-08-21,5.83
2013-08-22,5.88
2013-08-23,5.9
2013-08-26,5.93
2013-08-27,5.8
2013-08-28,5.73
2013-08-29,5.84
2013-08-30,5.84
2013-09-02,5.91
2013-09-03,5.77
2013-09-04,5.85
2013-09-05,5.94
2013-09-06,6.02
2013-09-10,6.14
2013-09-11,6.19
2013-09-12,6.18
2013-09-13,6.21
2013-09-16,6.23
2013-09-17,6.2
2013-09-18,6.22
2013-09-19,6.34
2013-09-20,6.28
2013-09-23,6.2
2013-09-24,6.19
2013-09-25,6.24
2013-09-26,6.26
2013-09-27,6.23
2013-09-30,6.15
2013-10-01,6.2
2013-10-03,6.32
2013-10-04,6.31
2013-10-07,6.32
2013-10-08,6.36
2013-10-09,6.45
2013-10-10,6.47
2013-10-11,6.51
2013-10-14,6.53
2013-10-15,6.5
2013-10-17,6.47
2013-10-18,6.55
2013-10-21,6.64
2013-10-22,6.67
2013-10-23,6.65
2013-10-24,6.66
2013-10-25,6.61
2013-10-28,6.54
2013-10-29,6.65
2013-10-30,6.7
2013-10-31,6.76
2013-11-01,6.84
2013-11-05,6.88
2013-11-06,6.89
2013-11-07,6.8
2013-11-08,6.77
2013-11-11,6.7
2013-11-12,6.62
2013-11-13,6.62
2013-11-14,6.7
2013-11-18,6.76
2013-11-19,6.78
2013-11-20,6.74
2013-11-21,6.67
2013-11-22,6.71
2013-11-25,6.78
2013-11-26,6.76
2013-11-27,6.78
2013-11-28,6.9
2013-11-29,7.01
2013-12-02,7.05
2013-12-03,7.08
2013-12-04,7.04
2013-12-05,7.15
2013-12-06,7.24
2013-12-09,7.33
2013-12-10,7.27
2013-12-11,7.22
2013-12-12,7.18
2013-12-13,7.1
2013-12-16,7.1
2013-12-17,7.11
2013-12-18,7.23
2013-12-19,7.18
2013-12-20,7.24
2013-12-23,7.29
2013-12-24,7.29
2013-12-26,7.3
2013-12-27,7.32
2013-12-30,7.32
2013-12-31,7.34
2014-01-01,7.39
2014-01-02,7.23
2014-01-03,7.22
2014-01-06,7.25
2014-01-07,7.21
2014-01-08,7.19
2014-01-09,7.14
2014-01-10,7.1
2014-01-13,7.13
2014-01-14,7.13
2014-01-15,7.18
2014-01-16,7.13
2014-01-17,7.07
2014-01-20,7.08
2014-01-21,7.12
2014-01-22,7.14
2014-01-23,7.15
2014-01-24,7.05
2014-01-27,6.88
2014-01-28,6.85
2014-01-29,6.84
2014-01-30,6.85
2014-01-31,6.93
2014-02-03,6.88
2014-02-04,6.99
2014-02-05,7.0
2014-02-06,6.97
2014-02-07,6.99
2014-02-10,6.95
2014-02-11,7.02
2014-02-12,7.08
2014-02-13,7.0
2014-02-14,7.0
2014-02-17,6.99
2014-02-18,7.1
2014-02-19,7.19
2014-02-20,7.12
2014-02-21,7.17
2014-02-24,7.23
2014-02-25,7.21
2014-02-26,7.23
2014-02-28,7.28
2014-03-03,7.26
2014-03-04,7.38
2014-03-05,7.48
2014-03-06,7.56
2014-03-07,7.65
2014-03-10,7.73
2014-03-11,7.73
2014-03-12,7.73
2014-03-13,7.69
2014-03-14,7.7
2014-03-18,7.83
2014-03-19,7.88
2014-03-20,7.8
2014-03-21,7.81
2014-03-24,7.9
2014-03-25,7.97
2014-03-26,8.02
2014-03-27,8.09
2014-03-28,8.27
2014-03-31,8.29
2014-04-01,8.23
2014-04-02,8.33
2014-04-03,8.28
2014-04-04,8.23
2014-04-07,8.31
2014-04-09,8.5
2014-04-10,8.55
2014-04-11,8.54
2014-04-15,8.49
2014-04-16,8.42
2014-04-17,8.58
2014-04-21,8.71
2014-04-22,8.76
2014-04-23,8.74
2014-04-25,8.7
2014-04-28,8.67
2014-04-29,8.63
2014-04-30,8.51
2014-05-02,8.49
2014-05-05,8.48
2014-05-06,8.55
2014-05-07,8.58
2014-05-08,8.63
2014-05-09,8.77
2014-05-12,8.97
2014-05-13,9.12
2014-05-14,9.16
2014-05-15,9.16
2014-05-16,9.41
2014-05-19,9.97
2014-05-20,10.06
2014-05-21,10.02
2014-05-22,10.15
2014-05-23,10.37
2014-05-26,10.4
2014-05-27,10.31
2014-05-28,10.25
2014-05-29,10.22
2014-05-30,10.43
2014-06-02,10.7
2014-06-03,10.77
2014-06-04,10.81
2014-06-05,10.88
2014-06-06,11.0
2014-06-09,11.28
2014-06-10,11.22
2014-06-11,11.16
2014-06-12,11.26
2014-06-13,11.0
2014-06-16,10.99
2014-06-17,11.16
2014-06-18,11.2
2014-06-19,11.05
2014-06-20,10.97
2014-06-23,10.96
2014-06-24,11.08
2014-06-25,11.09
2014-06-26,11.07
2014-06-27,11.11
2014-06-30,11.31
2014-07-01,11.46
2014-07-02,11.66
2014-07-03,11.61
2014-07-04,11.74
2014-07-07,11.79
2014-07-08,11.27
2014-07-09,11.11
2014-07-10,11.25
2014-07-11,10.92
2014-07-14,10.98
2014-07-15,11.17
2014-07-16,11.31
2014-07-17,11.5
2014-07-18,11.5
2014-07-21,11.49
2014-07-22,11.54
2014-07-23,11.53
2014-07-24,11.52
2014-07-25,11.44
2014-07-28,11.32
2014-07-30,11.38
2014-07-31,11.33
2014-08-01,11.21
2014-08-04,11.31
2014-08-05,11.4
2014-08-06,11.43
2014-08-07,11.46
2014-08-08,11.25
2014-08-11,11.32
2014-08-12,11.39
2014-08-13,11.28
2014-08-14,11.44
2014-08-18,11.67
2014-08-19,11.84
2014-08-20,11.84
2014-08-21,11.84
2014-08-22,11.81
2014-08-25,11.75
2014-08-26,11.71
2014-08-27,11.72
2014-08-28,11.81
2014-09-01,11.97
2014-09-02,12.08
2014-09-03,12.18
2014-09-04,12.19
2014-09-05,12.26
2014-09-08,12.34
2014-09-09,12.48
2014-09-10,12.48
2014-09-11,12.63
2014-09-12,12.71
2014-09-15,12.69
2014-09-16,12.31
2014-09-17,12.31
2014-09-18,12.5
2014-09-19,12.48
2014-09-22,12.49
2014-09-23,12.33
2014-09-24,12.26
2014-09-25,12.05
2014-09-26,12.17
2014-09-29,12.28
2014-09-30,12.26
2014-10-01,12.24
2014-10-07,12.07
2014-10-08,12.03
2014-10-09,12.22
2014-10-10,12.01
2014-10-13,12.05
2014-10-14,12.03
2014-10-16,11.8
2014-10-17,11.84
2014-10-20,11.95
2014-10-21,12.08
2014-10-22,12.22
2014-10-27,12.27
2014-10-28,12.35
2014-10-29,12.46
2014-10-30,12.52
2014-10-31,12.7
2014-11-03,12.73
2014-11-05,12.79
2014-11-07,12.86
2014-11-10,12.94
2014-11-11,13.03
2014-11-12,13.06
2014-11-13,12.98
2014-11-14,13.09
2014-11-17,13.26
2014-11-18,13.46
2014-11-19,13.39
2014-11-20,13.38
2014-11-21,13.36
2014-11-24,13.38
2014-11-25,13.27
2014-11-26,13.29
2014-11-27,13.36
2014-11-28,13.4
2014-12-01,13.25
2014-12-02,13.29
2014-12-03,13.5
2014-12-04,13.47
2014-12-05,13.42
2014-12-08,13.23
2014-12-09,12.99
2014-12-10,13.09
2014-12-11,13.0
2014-12-12,12.92
2014-12-15,12.86
2014-12-16,12.59
2014-12-17,12.58
2014-12-18,12.84
2014-12-19,13.0
2014-12-22,13.12
2014-12-23,13.08
2014-12-24,13.05
2014-12-26,13.14
2014-12-29,13.28
2014-12-30,13.31
2014-12-31,13.47
2015-01-01,13.49
2015-01-02,13.65
2015-01-05,13.7
2015-01-06,13.34
2015-01-07,13.31
2015-01-08,13.55
2015-01-09,13.46
2015-01-12,13.5
2015-01-13,13.5
2015-01-14,13.47
2015-01-15,13.7
2015-01-16,13.74
2015-01-19,13.8
2015-01-20,13.93
2015-01-21,13.95
2015-01-22,14.03
2015-01-23,14.07
2015-01-27,14.23
2015-01-28,14.34
2015-01-29,14.27
2015-01-30,14.16
2015-02-02,14.21
2015-02-03,14.23
2015-02-04,14.21
2015-02-05,14.07
2015-02-06,13.95
2015-02-09,13.77
2015-02-10,13.87
2015-02-11,14.05
2015-02-12,14.24
2015-02-13,14.38
2015-02-16,14.29
2015-02-18,14.46
2015-02-19,14.55
2015-02-20,14.55
2015-02-23,14.5
2015-02-24,14.4
2015-02-25,14.43
2015-02-26,14.35
2015-02-27,14.66
2015-03-02,14.95
2015-03-03,15.0
2015-03-04,14.85
2015-03-05,14.9
2015-03-09,14.66
2015-03-10,14.62
2015-03-11,14.65
2015-03-12,14.9
2015-03-13,14.76
2015-03-16,14.66
2015-03-17,14.75
2015-03-18,14.69
2015-03-19,14.65
2015-03-20,14.55
2015-03-23,14.51
2015-03-24,14.42
2015-03-25,14.3
2015-03-26,14.21
2015-03-27,14.23
2015-03-30,14.5
2015-03-31,14.59
2015-04-01,14.82
2015-04-06,14.92
2015-04-07,14.95
2015-04-08,14.98
2015-04-09,14.96
2015-04-10,15.01
2015-04-13,15.07
2015-04-15,15.04
2015-04-16,14.92
2015-04-17,14.78
2015-04-20,14.6
2015-04-21,14.52
2015-04-22,14.48
2015-04-23,14.38
2015-04-24,14.16
2015-04-27,13.88
2015-04-28,14.05
2015-04-29,14.11
2015-04-30,14.02
2015-05-04,14.26
2015-05-05,14.24
2015-05-06,13.8
2015-05-07,13.63
2015-05-08,13.78
2015-05-11,13.97
2015-05-12,13.75
2015-05-13,13.84
2015-05-14,13.93
2015-05-15,14.01
2015-05-18,14.12
2015-05-19,14.18
2015-05-20,14.12
2015-05-21,14.03
2015-05-22,14.07
2015-05-25,14.07
2015-05-26,14.02
2015-05-27,13.98
2015-05-28,13.91
2015-05-29,14.11
2015-06-01,14.11
2015-06-02,13.99
2015-06-03,13.84
2015-06-04,13.81
2015-06-05,13.87
2015-06-08,13.74
2015-06-09,13.73
2015-06-10,13.83
2015-06-11,13.6
2015-06-12,13.57
2015-06-15,13.55
2015-06-16,13.53
2015-06-17,13.6
2015-06-18,13.72
2015-06-19,13.72
2015-06-22,13.89
2015-06-23,14.0
2015-06-24,13.91
2015-06-25,13.96
2015-06-26,13.91
2015-06-29,13.76
2015-06-30,13.85
2015-07-01,14.09
2015-07-02,14.12
2015-07-03,14.09
2015-07-06,14.14
2015-07-07,14.16
2015-07-08,14.0
2015-07-09,14.02
2015-07-10,14.0
2015-07-13,14.1
2015-07-14,14.15
2015-07-15,14.18
2015-07-16,14.34
2015-07-17,14.38
2015-07-20,14.41
2015-07-21,14.23
2015-07-22,14.28
2015-07-23,14.26
2015-07-24,14.21
2015-07-27,13.99
2015-07-28,13.99
2015-07-29,14.09
2015-07-30,14.2
2015-07-31,14.27
2015-08-03,14.26
2015-08-04,14.28
2015-08-05,14.36
2015-08-06,14.42
2015-08-07,14.35
2015-08-10,14.34
2015-08-11,14.21
2015-08-12,13.9
2015-08-13,13.84
2015-08-14,14.09
2015-08-17,14.12
2015-08-18,14.11
2015-08-19,14.17
2015-08-20,13.94
2015-08-21,13.81
2015-08-24,13.04
2015-08-25,13.21
2015-08-26,13.12
2015-08-27,13.35
2015-08-28,13.41
2015-08-31,13.3
2015-09-01,13.07
2015-09-02,13.0
2015-09-03,13.1
2015-09-04,12.85
2015-09-07,12.65
2015-09-08,12.75
2015-09-09,12.95
2015-09-10,12.85
2015-09-11,12.86
2015-09-14,12.95
2015-09-15,12.85
2015-09-16,12.86
2015-09-18,12.94
2015-09-21,12.99
2015-09-22,12.76
2015-09-23,12.8
2015-09-24,12.74
2015-09-28,12.71
2015-09-29,12.69
2015-09-30,12.99
2015-10-01,12.96
2015-10-05,13.16
2015-10-06,13.2
2015-10-07,13.19
2015-10-08,13.19
2015-10-09,13.17
2015-10-12,13.16
2015-10-13,13.11
2015-10-14,13.15
2015-10-15,13.26
2015-10-16,13.28
2015-10-19,13.33
2015-10-20,13.36
2015-10-21,13.31
2015-10-23,13.27
2015-10-26,13.26
2015-10-27,13.23
2015-10-28,13.14
2015-10-29,13.02
2015-10-30,13.01
2015-11-02,12.98
2015-11-03,12.99
2015-11-04,13.02
2015-11-05,12.94
2015-11-06,12.88
2015-11-09,12.82
2015-11-10,12.64
2015-11-13,12.66
2015-11-16,12.62
2015-11-17,12.65
2015-11-18,12.65
2015-11-19,12.71
2015-11-20,12.86
2015-11-23,12.94
2015-11-24,12.93
2015-11-26,12.99
2015-11-27,13.06
2015-11-30,13.1
2015-12-01,13.15
2015-12-02,13.17
2015-12-03,13.04
2015-12-04,12.95
2015-12-07,12.88
2015-12-08,12.75
2015-12-09,12.58
2015-12-10,12.62
2015-12-11,12.55
2015-12-14,12.58
2015-12-15,12.61
2015-12-16,12.71
2015-12-17,12.79
2015-12-18,12.77
2015-12-21,12.94
2015-12-22,12.97
2015-12-23,13.03
2015-12-24,13.05
2015-12-28,13.1
2015-12-29,13.03
2015-12-30,13.07
2015-12-31,13.12
2016-01-01,13.21
2016-01-04,13.07
2016-01-05,13.14
2016-01-06,13.16
2016-01-07,12.86
2016-01-08,13.01
2016-01-11,12.93
2016-01-12,12.77
2016-01-13,12.72
2016-01-14,12.58
2016-01-15,12.3
2016-01-18,11.91
2016-01-19,12.09
2016-01-20,11.92
2016-01-21,11.95
2016-01-22,12.07
2016-01-25,12.15
2016-01-27,12.2
2016-01-28,12.22
2016-01-29,12.41
2016-02-01,12.44
2016-02-02,12.25
2016-02-03,12.02
2016-02-04,12.07
2016-02-05,12.13
2016-02-08,12.08
2016-02-09,11.98
2016-02-10,11.91
2016-02-11,11.48
2016-02-12,11.36
2016-02-15,11.64
2016-02-16,11.4
2016-02-17,11.49
2016-02-18,11.51
2016-02-19,11.52
2016-02-22,11.5
2016-02-23,11.39
2016-02-24,11.33
2016-02-25,11.16
2016-02-26,11.14
2016-02-29,11.11
2016-03-01,11.44
2016-03-02,11.59
2016-03-03,11.75
2016-03-04,11.79
2016-03-08,11.76
2016-03-09,11.82
2016-03-10,11.85
2016-03-11,11.8
2016-03-14,11.83
2016-03-15,11.75
2016-03-16,11.82
2016-03-17,12.02
2016-03-18,12.13
2016-03-21,12.35
2016-03-22,12.34
2016-03-23,12.28
2016-03-28,12.19
2016-03-29,12.2
2016-03-30,12.36
2016-03-31,12.42
2016-04-01,12.33
2016-04-04,12.42
2016-04-05,12.21
2016-04-06,12.19
2016-04-07,12.13
2016-04-08,12.19
2016-04-11,12.27
2016-04-12,12.38
2016-04-13,12.51
2016-04-18,12.68
2016-04-20,12.73
2016-04-21,12.7
2016-04-22,12.62
2016-04-25,12.5
2016-04-26,12.56
2016-04-27,12.6
2016-04-28,12.48
2016-04-29,12.44
2016-05-02,12.5
2016-05-03,12.47
2016-05-04,12.34
2016-05-05,12.32
2016-05-06,12.28
2016-05-09,12.39
2016-05-10,12.41
2016-05-11,12.38
2016-05-12,12.48
2016-05-13,12.43
2016-05-16,12.41
2016-05-17,12.43
2016-05-18,12.37
2016-05-19,12.2
2016-05-20,12.1
2016-05-23,12.11
2016-05-24,12.06
2016-05-25,12.18
2016-05-26,12.38
2016-05-27,12.41
2016-05-30,12.43
2016-05-31,12.41
2016-06-01,12.4
2016-06-02,12.46
2016-06-03,12.37
2016-06-06,12.37
2016-06-07,12.48
2016-06-08,12.6
2016-06-09,12.59
2016-06-10,12.56
2016-06-13,12.45
2016-06-14,12.5
2016-06-15,12.64
2016-06-16,12.54
2016-06-17,12.56
2016-06-20,12.59
2016-06-21,12.6
2016-06-22,12.57
2016-06-23,12.6
2016-06-24,12.43
2016-06-27,12.49
2016-06-28,12.62
2016-06-29,12.79
2016-06-30,12.96
2016-07-01,13.02
2016-07-04,13.08
2016-07-05,13.0
2016-07-07,13.0
2016-07-08,13.03
2016-07-11,13.14
2016-07-12,13.16
2016-07-13,13.14
2016-07-14,13.16
2016-07-15,13.08
2016-07-18,13.03
2016-07-19,13.11
2016-07-20,13.2
2016-07-21,13.13
2016-07-22,13.23
2016-07-25,13.37
2016-07-26,13.34
2016-07-27,13.3
2016-07-28,13.37
2016-07-29,13.36
2016-08-01,13.34
2016-08-02,13.32
2016-08-03,13.19
2016-08-04,13.23
2016-08-05,13.44
2016-08-08,13.57
2016-08-09,13.47
2016-08-10,13.37
2016-08-11,13.41
2016-08-12,13.46
2016-08-16,13.51
2016-08-17,13.55
2016-08-18,13.75
2016-08-19,13.8
2016-08-22,13.66
2016-08-23,13.67
2016-08-24,13.73
2016-08-25,13.67
2016-08-26,13.64
2016-08-29,13.69
2016-08-30,13.8
2016-08-31,13.85
2016-09-01,13.72
2016-09-02,13.75
2016-09-06,13.88
2016-09-07,13.8
2016-09-08,13.88
2016-09-09,13.86
2016-09-12,13.53
2016-09-14,13.56
2016-09-15,13.55
2016-09-16,13.66
2016-09-19,13.69
2016-09-20,13.6
2016-09-21,13.62
2016-09-22,13.75
2016-09-23,13.71
2016-09-26,13.63
2016-09-27,13.65
2016-09-28,13.75
2016-09-29,13.44
2016-09-30,13.58
2016-10-03,13.85
2016-10-04,13.93
2016-10-05,13.96
2016-10-06,13.9
2016-10-07,13.88
2016-10-10,13.83
2016-10-13,13.6
2016-10-14,13.74
2016-10-17,13.6
2016-10-18,13.65
2016-10-19,13.76
2016-10-20,13.77
2016-10-21,13.77
2016-10-24,13.78
2016-10-25,13.79
2016-10-26,13.71
2016-10-27,13.64
2016-10-28,13.71
2016-11-01,13.81
2016-11-02,13.64
2016-11-03,13.52
2016-11-04,13.35
2016-11-07,13.5
2016-11-08,13.53
2016-11-09,13.42
2016-11-10,13.7
2016-11-11,13.39
2016-11-15,13.1
2016-11-16,13.17
2016-11-17,13.1
2016-11-18,13.18
2016-11-21,12.9
2016-11-22,12.95
2016-11-23,13.01
2016-11-24,13.01
2016-11-25,13.21
2016-11-28,13.35
2016-11-29,13.4
2016-11-30,13.54
2016-12-01,13.36
2016-12-02,13.25
2016-12-05,13.22
2016-12-06,13.29
2016-12-07,13.26
2016-12-08,13.39
2016-12-09,13.45
2016-12-12,13.44
2016-12-13,13.41
2016-12-14,13.3
2016-12-15,13.29
2016-12-16,13.27
2016-12-19,13.2
2016-12-20,13.16
2016-12-21,13.18
2016-12-22,12.96
2016-12-23,12.98
2016-12-26,12.73
2016-12-27,12.85
2016-12-28,13.02
2016-12-29,13.08
2016-12-30,13.21
2017-01-02,13.28
2017-01-03,13.41
2017-01-04,13.41
2017-01-05,13.5
2017-01-06,13.42
2017-01-09,13.42
2017-01-10,13.48
2017-01-11,13.61
2017-01-12,13.81
2017-01-13,13.76
2017-01-16,13.77
2017-01-17,13.84
2017-01-18,13.87
2017-01-19,13.92
2017-01-20,13.76
2017-01-23,13.78
2017-01-24,13.91
2017-01-25,13.97
2017-01-27,14.16
2017-01-30,14.18
2017-01-31,14.06
2017-02-01,14.21
2017-02-02,14.25
2017-02-03,14.3
2017-02-06,14.41
2017-02-07,14.41
2017-02-08,14.45
2017-02-09,14.47
2017-02-10,14.5
2017-02-13,14.53
2017-02-14,14.48
2017-02-15,14.37
2017-02-16,14.57
2017-02-17,14.57
2017-02-20,14.68
2017-02-21,14.67
2017-02-22,14.51
2017-02-23,14.45
2017-02-27,14.37
2017-02-28,14.39
2017-03-01,14.46
2017-03-02,14.3
2017-03-03,14.36
2017-03-06,14.49
2017-03-07,14.49
2017-03-08,14.44
2017-03-09,14.38
2017-03-10,14.35
2017-03-14,14.55
2017-03-15,14.55
2017-03-16,14.77
2017-03-17,14.76
2017-03-20,14.83
2017-03-21,14.83
2017-03-22,14.74
2017-03-23,14.88
2017-03-24,15.0
2017-03-27,14.93
2017-03-28,15.05
2017-03-29,15.12
2017-03-30,15.2
2017-03-31,15.28
2017-04-03,15.35
2017-04-05,15.52
2017-04-06,15.51
2017-04-07,15.48
2017-04-10,15.51
2017-04-11,15.68
2017-04-12,15.61
2017-04-13,15.65
2017-04-17,15.69
2017-04-18,15.66
2017-04-19,15.87
2017-04-20,15.93
2017-04-21,15.89
2017-04-24,16.0
2017-04-25,16.08
2017-04-26,15.96
2017-04-27,16.01
2017-04-28,16.02
2017-05-02,15.98
2017-05-03,15.95
2017-05-04,15.94
2017-05-05,15.83
2017-05-08,15.84
2017-05-09,15.93
2017-05-10,16.19
2017-05-11,16.11
2017-05-12,15.98
2017-05-15,16.13
2017-05-16,16.19
2017-05-17,16.15
2017-05-18,15.88
2017-05-19,15.8
2017-05-22,15.69
2017-05-23,15.55
2017-05-24,15.47
2017-05-25,15.71
2017-05-26,15.92
2017-05-29,15.83
2017-05-30,15.82
2017-05-31,15.94
2017-06-01,15.97
2017-06-02,15.98
2017-06-05,16.03
2017-06-06,15.96
2017-06-07,15.91
2017-06-08,15.99
2017-06-09,16.03
2017-06-12,15.88
2017-06-13,15.91
2017-06-14,15.91
2017-06-15,15.92
2017-06-16,15.96
2017-06-19,15.95
2017-06-20,15.96
2017-06-21,15.92
2017-06-22,15.81
2017-06-23,15.71
2017-06-27,15.52
2017-06-28,15.53
2017-06-29,15.61
2017-06-30,15.72
2017-07-03,15.85
2017-07-04,15.89
2017-07-05,15.98
2017-07-06,15.96
2017-07-07,15.99
2017-07-10,16.1
2017-07-11,16.04
2017-07-12,16.14
2017-07-13,16.28
2017-07-14,16.15
2017-07-17,16.19
2017-07-18,16.15
2017-07-19,16.34
2017-07-20,16.3
2017-07-21,16.27
2017-07-24,16.28
2017-07-25,16.37
2017-07-26,16.45
2017-07-27,16.41
2017-07-28,16.4
2017-07-31,16.53
2017-08-01,16.58
2017-08-02,16.46
2017-08-03,16.43
2017-08-04,16.41
2017-08-07,16.53
2017-08-08,16.46
2017-08-09,16.31
2017-08-10,15.97
2017-08-11,16.04
2017-08-14,16.33
2017-08-16,16.43
2017-08-17,16.47
2017-08-18,16.44
2017-08-21,16.33
2017-08-22,16.26
2017-08-23,16.36
2017-08-24,16.34
2017-08-28,16.4
2017-08-29,16.28
2017-08-30,16.45
2017-08-31,16.57
2017-09-01,16.66
2017-09-04,16.57
2017-09-05,16.65
2017-09-06,16.7
2017-09-07,16.83
2017-09-08,16.89
2017-09-11,17.09
2017-09-12,17.25
2017-09-13,17.08
2017-09-14,17.12
2017-09-15,17.12
2017-09-18,17.17
2017-09-19,17.2
2017-09-20,17.3
2017-09-21,17.17
2017-09-22,16.74
2017-09-25,16.57
2017-09-26,16.65
2017-09-27,16.47
2017-09-28,16.55
2017-09-29,16.74
2017-10-03,16.86
2017-10-04,16.94
2017-10-05,16.93
2017-10-06,17.09
2017-10-09,17.04
2017-10-10,17.1
2017-10-11,17.01
2017-10-12,17.09
2017-10-13,17.07
2017-10-16,17.13
2017-10-17,17.16
2017-10-18,17.2
2017-10-23,17.29
2017-10-24,17.48
2017-10-25,17.68
2017-10-26,17.82
2017-10-27,17.9
2017-10-30,18.04
2017-10-31,18.08
2017-11-01,18.14
2017-11-02,18.26
2017-11-03,18.26
2017-11-06,18.31
2017-11-07,18.11
2017-11-08,18.12
2017-11-09,18.17
2017-11-10,18.19
2017-11-13,18.05
2017-11-14,18.02
2017-11-15,17.78
2017-11-16,18.04
2017-11-17,18.12
2017-11-20,18.18
2017-11-21,18.24
2017-11-22,16.46
2017-11-23,16.49
2017-11-24,16.53
2017-11-27,16.57
2017-11-28,16.6
2017-11-29,16.64
2017-11-30,16.62
2017-12-01,16.33
2017-12-04,16.38
2017-12-05,16.33
2017-12-06,16.24
2017-12-07,16.59
2017-12-08,16.62
2017-12-11,16.65
2017-12-12,16.54
2017-12-13,16.47
2017-12-14,16.45
2017-12-15,16.57
2017-12-18,16.69
2017-12-19,16.84
2017-12-20,16.98
2017-12-21,17.19
2017-12-22,17.46
2017-12-26,17.6
2017-12-27,17.51
2017-12-28,17.5
2017-12-29,17.58
2018-01-01,17.54
2018-01-02,17.42
2018-01-03,17.45
2018-01-04,17.52
2018-01-05,17.58
2018-01-08,17.6
2018-01-09,17.56
2018-01-10,17.69
2018-01-11,17.6
2018-01-12,17.67
2018-01-15,17.6
2018-01-16,17.37
2018-01-17,17.48
2018-01-18,17.25
2018-01-19,17.31
2018-01-22,17.37
2018-01-23,17.49
2018-01-24,17.46
2018-01-25,17.41
2018-01-29,17.27
2018-01-30,17.16
2018-01-31,17.0
2018-02-01,17.0
2018-02-02,16.44
2018-02-05,16.32
2018-02-06,16.2
2018-02-07,16.38
2018-02-08,16.53
2018-02-09,16.43
2018-02-12,16.66
2018-02-14,16.78
2018-02-15,16.62
2018-02-16,16.42
2018-02-19,16.17
2018-02-20,16.18
2018-02-21,16.13
2018-02-22,16.05
2018-02-23,16.22
2018-02-26,16.43
2018-02-27,16.48
2018-02-28,16.5
2018-03-01,16.49
2018-03-05,16.31
2018-03-06,16.15
2018-03-07,15.93
2018-03-08,15.99
2018-03-09,15.89
2018-03-12,15.97
2018-03-13,16.06
2018-03-14,16.01
2018-03-15,16.03
2018-03-16,15.86
2018-03-19,15.7
2018-03-20,15.68
2018-03-21,15.73
2018-03-22,15.64
2018-03-23,15.51
2018-03-26,15.53
2018-03-27,15.68
2018-03-28,15.72
2018-04-02,15.88
2018-04-03,15.96
2018-04-04,15.87
2018-04-05,16.13
2018-04-06,16.12
