date,nav
2011-06-16,21.53
2011-06-17,21.47
2011-06-20,21.01
2011-06-21,20.96
2011-06-22,20.87
2011-06-23,21.02
2011-06-24,21.49
2011-06-27,21.74
2011-06-28,21.76
2011-06-29,21.95
2011-06-30,22.02
2011-07-04,22.08
2011-07-05,21.98
2011-07-06,21.94
2011-07-07,22.29
2011-07-08,22.09
2011-07-11,21.96
2011-07-12,21.74
2011-07-13,21.93
2011-07-14,22.05
2011-07-15,21.98
2011-07-18,21.99
2011-07-19,22.04
2011-07-20,21.92
2011-07-21,21.82
2011-07-22,22.1
2011-07-25,22.15
2011-07-26,21.9
2011-07-27,21.91
2011-07-28,21.69
2011-07-29,21.59
2011-08-01,21.55
2011-08-02,21.29
2011-08-03,21.15
2011-08-04,21.06
2011-08-05,20.76
2011-08-08,20.53
2011-08-09,20.41
2011-08-10,20.65
2011-08-11,20.52
2011-08-12,20.36
2011-08-16,20.19
2011-08-17,20.1
2011-08-18,19.75
2011-08-22,19.68
2011-08-23,19.74
2011-08-24,19.58
2011-08-25,19.41
2011-08-26,19.04
2011-08-29,19.47
2011-08-30,19.68
2011-09-02,19.87
2011-09-05,19.85
2011-09-06,19.95
2011-09-07,20.2
2011-09-08,20.21
2011-09-09,19.93
2011-09-12,19.53
2011-09-13,19.49
2011-09-14,19.63
2011-09-15,19.84
2011-09-16,19.89
2011-09-19,19.84
2011-09-20,20.03
2011-09-21,20.1
2011-09-22,19.55
2011-09-23,19.43
2011-09-26,19.29
2011-09-27,19.68
2011-09-28,19.49
2011-09-29,19.57
2011-10-03,19.08
2011-10-04,18.76
2011-10-05,18.63
2011-10-07,19.03
2011-10-10,19.24
2011-10-11,19.35
2011-10-12,19.71
2011-10-13,19.67
2011-10-14,16.36
2011-10-17,16.32
2011-10-18,16.17
2011-10-19,16.4
2011-10-20,16.33
2011-10-21,16.23
2011-10-24,16.19
2011-10-25,16.25
2011-10-28,16.67
2011-10-31,16.6
2011-11-01,16.51
2011-11-02,16.47
2011-11-03,16.54
2011-11-04,16.67
2011-11-08,16.66
2011-11-09,16.41
2011-11-11,16.2
2011-11-14,16.1
2011-11-15,15.79
2011-11-16,15.76
2011-11-17,15.56
2011-11-18,15.46
2011-11-21,15.16
2011-11-22,15.19
2011-11-23,14.88
2011-11-24,15.02
2011-11-25,15.02
2011-11-28,15.32
2011-11-29,15.18
2011-11-30,15.19
2011-12-01,15.38
2011-12-02,15.61
2011-12-05,15.63
2011-12-07,15.65
2011-12-08,15.36
2011-12-09,15.25
2011-12-12,14.97
2011-12-13,14.98
2011-12-14,14.88
2011-12-15,14.81
2011-12-16,14.57
2011-12-19,14.46
2011-12-20,14.16
2011-12-21,14.38
2011-12-22,14.49
2011-12-23,14.48
2011-12-26,14.55
2011-12-27,14.47
2011-12-28,14.34
2011-12-29,14.31
2011-12-30,14.38
2012-01-02,14.44
2012-01-03,14.74
2012-01-04,14.66
2012-01-05,14.67
2012-01-06,14.6
2012-01-09,14.64
2012-01-10,14.9
2012-01-11,14.98
2012-01-12,15.04
2012-01-13,15.2
2012-01-16,15.18
2012-01-17,15.42
2012-01-18,15.35
2012-01-19,15.5
2012-01-20,15.63
2012-01-23,15.62
2012-01-24,15.77
2012-01-25,15.91
2012-01-27,16.04
2012-01-30,15.81
2012-01-31,16.05
2012-02-01,16.15
2012-02-02,16.23
2012-02-03,16.34
2012-02-06,16.49
2012-02-07,16.48
2012-02-08,16.58
2012-02-09,16.76
2012-02-10,16.77
2012-02-13,16.78
2012-02-14,16.93
2012-02-15,17.22
2012-02-17,17.32
2012-02-21,17.47
2012-02-22,17.1
2012-02-23,17.05
2012-02-24,16.99
2012-02-27,16.61
2012-02-28,16.93
2012-02-29,16.95
2012-03-01,16.86
2012-03-02,16.84
2012-03-05,16.68
2012-03-06,16.56
2012-03-07,16.57
2012-03-09,16.9
2012-03-12,17.02
2012-03-13,17.17
2012-03-14,17.26
2012-03-15,17.16
2012-03-16,16.99
2012-03-19,16.92
2012-03-20,16.91
2012-03-21,17.11
2012-03-22,16.82
2012-03-26,16.63
2012-03-27,16.71
2012-03-28,16.6
2012-03-29,16.64
2012-03-30,16.96
2012-04-03,17.11
2012-04-04,17.05
2012-04-09,16.86
2012-04-10,16.85
2012-04-11,16.82
2012-04-12,16.96
2012-04-13,16.81
2012-04-16,16.89
2012-04-17,17.03
2012-04-18,17.15
2012-04-19,17.22
2012-04-20,17.1
2012-04-23,16.8
2012-04-24,16.83
2012-04-25,16.78
2012-04-26,16.77
2012-04-27,16.78
2012-04-30,16.95
2012-05-02,16.87
2012-05-03,16.72
2012-05-04,16.52
2012-05-07,16.62
2012-05-08,16.39
2012-05-09,16.31
2012-05-10,16.29
2012-05-11,16.24
2012-05-14,16.18
2012-05-15,16.32
2012-05-16,16.15
2012-05-17,16.15
2012-05-18,16.15
2012-05-21,16.07
2012-05-22,15.99
2012-05-23,15.88
2012-05-24,16.07
2012-05-25,16.08
2012-05-28,16.21
2012-05-29,16.19
2012-05-30,16.03
2012-05-31,16.07
2012-06-01,15.83
2012-06-04,15.82
2012-06-05,15.84
2012-06-06,16.0
2012-06-07,16.14
2012-06-08,16.15
2012-06-11,16.09
2012-06-12,16.18
2012-06-13,16.22
2012-06-14,16.07
2012-06-15,16.26
2012-06-18,16.05
2012-06-19,16.1
2012-06-20,16.2
2012-06-21,16.31
2012-06-22,16.3
2012-06-25,16.26
2012-06-26,16.3
2012-06-27,16.36
2012-06-28,16.36
2012-06-29,16.61
2012-07-03,16.78
2012-07-04,16.87
2012-07-05,16.95
2012-07-06,16.93
2012-07-09,16.83
2012-07-10,16.97
2012-07-11,16.94
2012-07-12,16.79
2012-07-13,16.81
2012-07-16,16.8
2012-07-17,16.67
2012-07-18,16.75
2012-07-19,16.84
2012-07-20,16.76
2012-07-23,16.53
2012-07-24,16.54
2012-07-25,16.53
2012-07-26,16.4
2012-07-27,16.35
2012-07-30,16.56
2012-07-31,16.59
2012-08-01,16.69
2012-08-02,16.72
2012-08-03,16.69
2012-08-06,16.79
2012-08-07,16.92
2012-08-08,16.88
2012-08-09,16.75
2012-08-10,16.76
2012-08-13,16.8
2012-08-14,16.87
2012-08-16,16.88
2012-08-17,16.92
2012-08-21,17.01
2012-08-22,17.02
2012-08-23,17.01
2012-08-24,16.96
2012-08-27,16.89
2012-08-28,16.79
2012-08-29,16.63
2012-08-30,16.68
2012-08-31,16.67
2012-09-03,16.69
2012-09-04,16.74
2012-09-05,16.68
2012-09-06,16.75
2012-09-07,16.96
2012-09-10,17.06
2012-09-11,17.14
2012-09-12,17.19
2012-09-13,17.26
2012-09-14,17.45
2012-09-17,17.53
2012-09-18,17.58
2012-09-20,17.49
2012-09-21,17.76
2012-09-24,17.69
2012-09-25,17.75
2012-09-26,17.76
2012-09-27,17.78
2012-09-28,17.97
2012-10-01,18.1
2012-10-03,18.13
2012-10-04,18.3
2012-10-05,18.14
2012-10-08,18.07
2012-10-09,18.12
2012-10-10,17.96
2012-10-11,18.1
2012-10-12,18.03
2012-10-15,18.06
2012-10-16,17.99
2012-10-17,18.04
2012-10-18,18.27
2012-10-19,16.18
2012-10-22,16.26
2012-10-23,16.24
2012-10-25,16.27
2012-10-26,16.17
2012-10-29,16.08
2012-10-30,15.91
2012-10-31,16.01
2012-11-01,16.06
2012-11-02,16.2
2012-11-05,16.19
2012-11-06,16.22
2012-11-07,16.3
2012-11-08,16.23
2012-11-09,16.14
2012-11-12,16.2
2012-11-15,16.21
2012-11-16,16.11
2012-11-19,16.1
2012-11-20,16.04
2012-11-21,16.08
2012-11-22,16.17
2012-11-23,16.17
2012-11-26,16.3
2012-11-27,16.52
2012-11-29,16.71
2012-11-30,16.87
2012-12-03,16.88
2012-12-04,16.96
2012-12-05,17.0
2012-12-06,17.05
2012-12-07,17.04
2012-12-10,17.03
2012-12-11,16.97
2012-12-12,16.91
2012-12-13,16.86
2012-12-14,17.02
2012-12-17,17.01
2012-12-18,17.13
2012-12-19,17.15
2012-12-20,17.1
2012-12-21,16.94
2012-12-24,16.95
2012-12-26,17.1
2012-12-27,17.03
2012-12-28,17.14
2012-12-31,17.18
2013-01-01,17.28
2013-01-02,17.41
2013-01-03,17.54
2013-01-04,17.54
2013-01-07,17.54
2013-01-08,17.56
2013-01-09,17.54
2013-01-10,17.48
2013-01-11,17.53
2013-01-14,17.74
2013-01-15,17.78
2013-01-16,17.64
2013-01-17,17.72
2013-01-18,17.75
2013-01-21,17.78
2013-01-22,17.69
2013-01-23,17.73
2013-01-24,17.6
2013-01-25,17.78
2013-01-28,17.79
2013-01-29,17.76
2013-01-30,17.76
2013-01-31,17.72
2013-02-01,17.64
2013-02-04,17.62
2013-02-05,17.5
2013-02-06,17.51
2013-02-07,17.41
2013-02-08,17.32
2013-02-11,17.28
2013-02-12,17.3624
2013-02-13,17.4241
2013-02-14,17.2996
2013-02-15,17.2955
2013-02-18,17.3185
2013-02-19,17.4283
2013-02-20,17.4298
2013-02-21,17.1923
2013-02-22,17.2268
2013-02-25,17.2098
2013-02-26,17.0401
2013-02-27,17.138
2013-02-28,16.8992
2013-03-01,16.9477
2013-03-04,16.8335
2013-03-05,16.9874
2013-03-06,17.0472
2013-03-07,17.1748
2013-03-08,17.3628
2013-03-11,17.3377
2013-03-12,17.2483
2013-03-13,17.1153
2013-03-14,17.2471
2013-03-15,17.1579
2013-03-18,17.0656
2013-03-19,16.8059
2013-03-20,16.6222
2013-03-21,16.5798
2013-03-22,16.4653
2013-03-25,16.4147
2013-03-26,16.4035
2013-03-28,16.5513
2013-04-01,16.6239
2013-04-02,16.7454
2013-04-03,16.6632
2013-04-04,16.3401
2013-04-05,16.2803
2013-04-08,16.2453
2013-04-09,16.0691
2013-04-10,16.1969
2013-04-11,16.2896
2013-04-12,16.0583
2013-04-15,16.1363
2013-04-16,16.3495
2013-04-17,16.3899
2013-04-18,16.5903
2013-04-22,16.7516
2013-04-23,16.7329
2013-04-25,16.8465
2013-04-26,16.7842
2013-04-29,16.8068
2013-04-30,16.8811
2013-05-02,17.0384
2013-05-03,16.8913
2013-05-06,16.9627
2013-05-07,17.0893
2013-05-08,17.1149
2013-05-09,17.1023
2013-05-10,17.18
2013-05-13,16.9837
2013-05-14,17.0781
2013-05-15,17.3473
2013-05-16,17.4491
2013-05-17,17.5431
2013-05-20,17.4999
2013-05-21,17.4409
2013-05-22,17.3688
2013-05-23,16.9879
2013-05-24,17.0166
2013-05-27,17.1498
2013-05-28,17.2268
2013-05-29,17.1461
2013-05-30,17.1683
2013-05-31,16.9241
2013-06-03,16.9014
2013-06-04,16.8803
2013-06-05,16.8788
2013-06-06,16.8436
2013-06-07,16.7218
2013-06-10,16.6137
2013-06-11,16.3172
2013-06-12,16.2185
2013-06-13,16.1005
2013-06-14,16.3761
2013-06-17,16.4488
2013-06-18,16.3625
2013-06-19,16.3828
2013-06-20,15.983
2013-06-21,15.9304
2013-06-24,15.6922
2013-06-25,15.6738
2013-06-26,15.5996
2013-06-27,15.7702
2013-06-28,16.0957
2013-07-01,16.2934
2013-07-02,16.2307
2013-07-03,15.9429
2013-07-04,16.0263
2013-07-05,16.0726
2013-07-08,15.9441
2013-07-09,16.012
2013-07-10,15.955
2013-07-11,16.1755
2013-07-12,16.3226
2013-07-15,16.4203
2013-07-16,16.1836
2013-07-17,16.091
2013-07-18,16.2799
2013-07-19,16.2062
2013-07-22,16.1329
2013-07-23,16.2449
2013-07-24,15.9459
2013-07-25,15.7946
2013-07-26,15.7191
2013-07-29,15.5865
2013-07-30,15.3942
2013-07-31,15.2628
2013-08-01,15.1696
2013-08-02,15.1081
2013-08-05,15.0802
2013-08-06,14.6872
2013-08-07,14.6786
2013-08-08,14.7811
2013-08-12,14.8966
2013-08-13,15.0853
2013-08-14,15.2263
2013-08-16,14.7401
2013-08-19,14.4742
2013-08-20,14.461
2013-08-21,14.3366
2013-08-22,14.5054
2013-08-23,14.6198
2013-08-26,14.635
2013-08-27,14.25
2013-08-28,14.1577
2013-08-29,14.3693
2013-08-30,14.473
2013-09-02,14.6273
2013-09-03,14.2285
2013-09-04,14.3994
2013-09-05,14.6911
2013-09-06,14.8638
2013-09-10,15.223
2013-09-11,15.2721
2013-09-12,15.2065
2013-09-13,15.1477
2013-09-16,15.1705
2013-09-17,15.2248
2013-09-18,15.3226
2013-09-19,15.684
2013-09-20,15.5643
2013-09-23,15.3338
2013-09-24,15.3076
2013-09-25,15.2591
2013-09-26,15.2948
2013-09-27,15.2934
2013-09-30,15.1323
2013-10-01,15.23
2013-10-03,15.4401
2013-10-04,15.4464
2013-10-07,15.4861
2013-10-08,15.5093
2013-10-09,15.6685
2013-10-10,15.7401
2013-10-11,15.8917
2013-10-14,15.9263
2013-10-15,15.8795
2013-10-17,15.8226
2013-10-18,16.0836
2013-10-21,16.1097
2013-10-22,16.1359
2013-10-23,16.0799
2013-10-24,16.0776
2013-10-25,16.0588
2013-10-28,15.9889
2013-10-29,16.2072
2013-10-30,16.2536
2013-10-31,16.3581
2013-11-01,16.419
2013-11-05,16.4317
2013-11-06,16.3765
2013-11-07,16.2917
2013-11-08,16.1847
2013-11-11,16.0896
2013-11-12,15.9768
2013-11-13,15.9034
2013-11-14,16.0383
2013-11-18,16.2988
2013-11-19,16.3519
2013-11-20,16.2248
2013-11-21,15.9909
2013-11-22,16.0164
2013-11-25,16.2831
2013-11-26,16.1765
2013-11-27,16.1883
2013-11-28,16.249
2013-11-29,14.9365
2013-12-02,15.0684
2013-12-03,15.0626
2013-12-04,15.0179
2013-12-05,15.1783
2013-12-06,15.2275
2013-12-09,15.3416
2013-12-10,15.278
2013-12-11,15.2428
2013-12-12,15.1298
2013-12-13,14.97
2013-12-16,14.9901
2013-12-17,14.9871
2013-12-18,15.1176
2013-12-19,15.0789
2013-12-20,15.2117
2013-12-23,15.2378
2013-12-24,15.2392
2013-12-26,15.2929
2013-12-27,15.3366
2013-12-30,15.3239
2013-12-31,15.3382
2014-01-01,15.3577
2014-01-02,15.1788
2014-01-03,15.1941
2014-01-06,15.177
2014-01-07,15.1755
2014-01-08,15.1948
2014-01-09,15.1531
2014-01-10,15.1478
2014-01-13,15.3362
2014-01-14,15.2978
2014-01-15,15.4016
2014-01-16,15.4
2014-01-17,15.2907
2014-01-20,15.3751
2014-01-21,15.4426
2014-01-22,15.5143
2014-01-23,15.5356
2014-01-24,15.3264
2014-01-27,15.0354
2014-01-28,14.9989
2014-01-29,14.9411
2014-01-30,14.8119
2014-01-31,14.8676
2014-02-03,14.7436
2014-02-04,14.7379
2014-02-05,14.7936
2014-02-06,14.7738
2014-02-07,14.7952
2014-02-10,14.7816
2014-02-11,14.8129
2014-02-12,14.8966
2014-02-13,14.7537
2014-02-14,14.8191
2014-02-17,14.8462
2014-02-18,14.9524
2014-02-19,14.9909
2014-02-20,14.9271
2014-02-21,15.0787
2014-02-24,15.202
2014-02-25,15.2305
2014-02-26,15.2979
2014-02-28,15.3786
2014-03-03,15.2783
2014-03-04,15.3726
2014-03-05,15.4598
2014-03-06,15.5888
2014-03-07,15.7886
2014-03-10,15.8268
2014-03-11,15.7225
2014-03-12,15.7681
2014-03-13,15.7175
2014-03-14,15.7166
2014-03-18,15.7843
2014-03-19,15.8385
2014-03-20,15.8281
2014-03-21,15.8911
2014-03-24,16.0133
2014-03-25,16.0636
2014-03-26,16.106
2014-03-27,16.2046
2014-03-28,16.3544
2014-03-31,16.4588
2014-04-01,16.4504
2014-04-02,16.6112
2014-04-03,16.5954
2014-04-04,16.5022
2014-04-07,16.4481
2014-04-09,16.6724
2014-04-10,16.6266
2014-04-11,16.5743
2014-04-15,16.516
2014-04-16,16.4276
2014-04-17,16.6411
2014-04-21,16.7448
2014-04-22,16.7745
2014-04-23,16.8192
2014-04-25,16.7463
2014-04-28,16.7468
2014-04-29,16.6466
2014-04-30,16.581
2014-05-02,16.58
2014-05-05,16.5459
2014-05-06,16.5754
2014-05-07,16.5122
2014-05-08,16.5495
2014-05-09,16.9155
2014-05-12,17.1633
2014-05-13,17.3662
2014-05-14,17.3637
2014-05-15,17.3443
2014-05-16,17.5347
2014-05-19,17.7047
2014-05-20,17.8466
2014-05-21,17.8969
2014-05-22,18.027
2014-05-23,18.2576
2014-05-26,18.1602
2014-05-27,18.157
2014-05-28,18.2927
2014-05-29,18.1109
2014-05-30,18.0125
2014-06-02,18.3586
2014-06-03,18.4256
2014-06-04,18.4336
2014-06-05,18.5863
2014-06-06,18.9161
2014-06-09,19.0964
2014-06-10,19.084
2014-06-11,18.9699
2014-06-12,19.1346
2014-06-13,18.8352
2014-06-16,18.783
2014-06-17,19.0683
2014-06-18,18.9167
2014-06-19,18.8543
2014-06-20,18.7921
2014-06-23,18.7924
2014-06-24,18.938
2014-06-25,18.8576
2014-06-26,18.8147
2014-06-27,18.9196
2014-06-30,19.1673
2014-07-01,19.3182
2014-07-02,19.5297
2014-07-03,19.5439
2014-07-04,19.6489
2014-07-07,19.7002
2014-07-08,19.2625
2014-07-09,19.1037
2014-07-10,19.0937
2014-07-11,18.8441
2014-07-14,18.8177
2014-07-15,19.1262
2014-07-16,19.4312
2014-07-17,19.4854
2014-07-18,19.5189
2014-07-21,19.5479
2014-07-22,19.6565
2014-07-23,19.6512
2014-07-24,19.701
2014-07-25,19.5076
2014-07-28,19.4254
2014-07-30,19.4894
2014-07-31,19.4007
2014-08-01,19.2174
2014-08-04,19.3921
2014-08-05,19.4571
2014-08-06,19.4029
2014-08-07,19.4285
2014-08-08,19.2784
2014-08-11,19.4126
2014-08-12,19.5524
2014-08-13,19.5543
2014-08-14,19.7467
2014-08-18,20.0108
2014-08-19,20.1456
2014-08-20,20.1988
2014-08-21,20.3327
2014-08-22,20.4688
2014-08-25,20.4419
2014-08-26,20.4038
2014-08-27,20.5321
2014-08-28,20.5409
2014-09-01,20.7243
2014-09-02,20.8396
2014-09-03,20.9571
2014-09-04,20.9431
2014-09-05,21.0073
2014-09-08,21.1771
2014-09-09,21.1879
2014-09-10,21.08
2014-09-11,21.2052
2014-09-12,21.2829
2014-09-15,21.174
2014-09-16,20.6389
2014-09-17,20.6538
2014-09-18,21.0593
2014-09-19,21.0371
2014-09-22,21.1752
2014-09-23,20.8293
2014-09-24,20.7056
2014-09-25,20.4046
2014-09-26,20.6052
2014-09-29,20.6895
2014-09-30,20.7355
2014-10-01,20.6912
2014-10-07,20.5106
2014-10-08,20.4484
2014-10-09,20.6671
2014-10-10,20.4273
2014-10-13,20.515
2014-10-14,20.4436
2014-10-16,20.1132
2014-10-17,20.2078
2014-10-20,20.4151
2014-10-21,20.5215
2014-10-22,20.7448
2014-10-27,20.8008
2014-10-28,20.8567
2014-10-29,21.0044
2014-10-30,21.1843
2014-10-31,21.5011
2014-11-03,21.512
2014-11-05,21.6168
2014-11-07,21.7577
2014-11-10,21.7488
2014-11-11,21.8544
2014-11-12,21.9322
2014-11-13,21.9216
2014-11-14,22.0341
2014-11-17,22.2063
2014-11-18,22.2638
2014-11-19,22.1882
2014-11-20,22.2679
2014-11-21,22.4246
2014-11-24,22.5607
2014-11-25,22.2544
2014-11-26,22.2576
2014-11-27,22.286
2014-11-28,22.6238
2014-12-01,22.6964
2014-12-02,22.7362
2014-12-03,23.0138
2014-12-04,23.1278
2014-12-05,23.042
2014-12-08,22.8827
2014-12-09,22.606
2014-12-10,22.7449
2014-12-11,22.6297
2014-12-12,22.4407
2014-12-15,22.3174
2014-12-16,21.9536
2014-12-17,21.8032
2014-12-18,22.2621
2014-12-19,22.3706
2014-12-22,22.5185
2014-12-23,22.3979
2014-12-24,22.2894
2014-12-26,20.3376
2014-12-29,20.4957
2014-12-30,20.5325
2014-12-31,20.6194
2015-01-01,20.7115
2015-01-02,20.8912
2015-01-05,20.8948
2015-01-06,20.393
2015-01-07,20.4104
2015-01-08,20.7137
2015-01-09,20.8807
2015-01-12,20.9959
2015-01-13,20.9863
2015-01-14,20.9643
2015-01-15,21.3278
2015-01-16,21.3767
2015-01-19,21.4827
2015-01-20,21.6885
2015-01-21,21.7164
2015-01-22,21.7679
2015-01-23,21.8472
2015-01-27,22.1644
2015-01-28,22.1768
2015-01-29,22.2984
2015-01-30,22.0843
2015-02-02,22.1385
2015-02-03,21.9514
2015-02-04,21.7662
2015-02-05,21.7369
2015-02-06,21.4328
2015-02-09,21.1696
2015-02-10,21.28
2015-02-11,21.5535
2015-02-12,21.8178
2015-02-13,22.0149
2015-02-16,21.965
2015-02-18,22.1315
2015-02-19,22.2283
2015-02-20,22.1129
2015-02-23,21.8573
2015-02-24,21.8758
2015-02-25,21.8273
2015-02-26,21.6194
2015-02-27,21.957
2015-03-02,22.387
2015-03-03,22.5065
2015-03-04,22.3397
2015-03-05,22.4539
2015-03-09,22.1126
2015-03-10,22.0917
2015-03-11,22.0981
2015-03-12,22.2338
2015-03-13,21.9574
2015-03-16,21.951
2015-03-17,22.0917
2015-03-18,22.1155
2015-03-19,22.0011
2015-03-20,21.8613
2015-03-23,21.6878
2015-03-24,21.6802
2015-03-25,21.5524
2015-03-26,21.2655
2015-03-27,21.2967
2015-03-30,21.7008
2015-03-31,21.7649
2015-04-01,21.9701
2015-04-06,22.1414
2015-04-07,22.1798
2015-04-08,22.3568
2015-04-09,22.4209
2015-04-10,22.4262
2015-04-13,22.508
2015-04-15,22.3221
2015-04-16,22.1713
2015-04-17,21.8025
2015-04-20,21.4336
2015-04-21,21.2143
2015-04-22,21.2162
2015-04-23,21.1854
2015-04-24,20.8882
2015-04-27,20.4992
2015-04-28,20.7303
2015-04-29,20.7132
2015-04-30,20.6341
2015-05-04,20.875
2015-05-05,20.8926
2015-05-06,20.3176
2015-05-07,20.0684
2015-05-08,20.4015
2015-05-11,20.719
2015-05-12,20.3456
2015-05-13,20.5532
2015-05-14,20.6217
2015-05-15,20.7592
2015-05-18,20.9364
2015-05-19,20.9176
2015-05-20,21.0366
2015-05-21,21.1037
2015-05-22,21.1559
2015-05-25,21.0023
2015-05-26,20.9434
2015-05-27,20.8612
2015-05-28,20.7867
2015-05-29,21.0819
2015-06-01,20.9544
2015-06-02,20.5054
2015-06-03,20.2975
2015-06-04,20.3146
2015-06-05,20.3559
2015-06-08,20.1466
2015-06-09,20.0892
2015-06-10,20.3257
2015-06-11,20.0063
2015-06-12,20.0002
2015-06-15,20.0627
2015-06-16,20.0827
2015-06-17,20.1792
2015-06-18,20.4307
2015-06-19,20.5102
2015-06-22,20.7777
2015-06-23,20.8084
2015-06-24,20.7677
2015-06-25,20.8247
2015-06-26,20.881
2015-06-29,20.6779
2015-06-30,20.9125
2015-07-01,21.1129
2015-07-02,21.169
2015-07-03,21.2101
2015-07-06,21.281
2015-07-07,21.3163
2015-07-08,21.0398
2015-07-09,20.9405
2015-07-10,21.046
2015-07-13,21.2851
2015-07-14,21.2918
2015-07-15,21.4103
2015-07-16,21.6029
2015-07-17,21.6441
2015-07-20,21.7077
2015-07-21,21.467
2015-07-22,21.6661
2015-07-23,21.6686
2015-07-24,21.5412
2015-07-27,21.2346
2015-07-28,21.2493
2015-07-29,21.369
2015-07-30,21.4929
2015-07-31,21.8383
2015-08-03,21.8904
2015-08-04,22.0233
2015-08-05,22.2563
2015-08-06,22.2751
2015-08-07,22.1766
2015-08-10,22.0923
2015-08-11,21.9358
2015-08-12,21.5974
2015-08-13,21.5988
2015-08-14,21.9457
2015-08-17,21.9301
2015-08-18,22.0071
2015-08-19,22.0996
2015-08-20,21.7715
2015-08-21,21.5869
2015-08-24,20.3298
2015-08-25,20.4425
2015-08-26,20.2866
2015-08-27,20.703
2015-08-28,20.7873
2015-08-31,20.7198
2015-09-01,20.3186
2015-09-02,20.1969
2015-09-03,20.4265
2015-09-04,20.0932
2015-09-07,19.7508
2015-09-08,19.9076
2015-09-09,20.2026
2015-09-10,20.2111
2015-09-11,20.2141
2015-09-14,20.3746
2015-09-15,20.2841
2015-09-16,20.3577
2015-09-18,20.6114
2015-09-21,20.6802
2015-09-22,20.3598
2015-09-23,20.4576
2015-09-24,20.5144
2015-09-28,20.3472
2015-09-29,20.4558
2015-09-30,20.6643
2015-10-01,20.6193
2015-10-05,20.8568
2015-10-06,20.8874
2015-10-07,20.9087
2015-10-08,20.8199
2015-10-09,20.9123
2015-10-12,20.8196
2015-10-13,20.8032
2015-10-14,20.7465
2015-10-15,20.9505
2015-10-16,21.03
2015-10-19,21.1067
2015-10-20,21.2253
2015-10-21,21.2046
2015-10-23,21.2911
2015-10-26,21.2205
2015-10-27,21.2522
2015-10-28,21.1287
2015-10-29,20.9674
2015-10-30,20.8757
2015-11-02,20.8461
2015-11-03,20.9361
2015-11-04,20.9598
2015-11-05,20.7195
2015-11-06,20.6953
2015-11-09,20.7294
2015-11-10,20.4474
2015-11-13,20.5301
2015-11-16,20.5235
2015-11-17,20.5991
2015-11-18,20.4074
2015-11-19,20.642
2015-11-20,20.6811
2015-11-23,20.6752
2015-11-24,20.6155
2015-11-26,20.6562
2015-11-27,20.8449
2015-11-30,20.8058
2015-12-01,20.8289
2015-12-02,20.7459
2015-12-03,20.6336
2015-12-04,20.5249
2015-12-07,20.4657
2015-12-08,20.3414
2015-12-09,20.0812
2015-12-10,20.1853
2015-12-11,20.0424
2015-12-14,20.1139
2015-12-15,20.2451
2015-12-16,20.3256
2015-12-17,20.4798
2015-12-18,20.3331
2015-12-21,20.4533
2015-12-22,20.3402
2015-12-23,20.4983
2015-12-24,20.501
2015-12-28,20.6742
2015-12-29,20.626
2015-12-30,20.5356
2015-12-31,20.6004
2016-01-01,20.7259
2016-01-04,20.3618
2016-01-05,20.3191
2016-01-06,20.2769
2016-01-07,19.8632
2016-01-08,19.9639
2016-01-11,19.8621
2016-01-12,19.668
2016-01-13,19.727
2016-01-14,19.6526
2016-01-15,19.4213
2016-01-18,19.0392
2016-01-19,19.2714
2016-01-20,18.9199
2016-01-21,18.9618
2016-01-22,19.3285
2016-01-25,19.3522
2016-01-27,19.3137
2016-01-28,19.2419
2016-01-29,19.5234
2016-02-01,19.521
2016-02-02,19.3321
2016-02-03,19.0622
2016-02-04,19.1505
2016-02-05,19.35
2016-02-08,19.2933
2016-02-09,18.9494
2016-02-10,18.7258
2016-02-11,18.1756
2016-02-12,18.1104
2016-02-15,18.5435
2016-02-16,18.2452
2016-02-17,18.4035
2016-02-18,18.564
2016-02-19,18.5915
2016-02-22,18.6541
2016-02-23,18.3537
2016-02-24,18.1681
2016-02-25,18.0188
2016-02-26,16.1649
2016-02-29,16.1298
2016-03-01,16.5399
2016-03-02,16.9173
2016-03-03,17.1025
2016-03-04,17.2001
2016-03-08,17.1787
2016-03-09,17.2357
2016-03-10,17.1233
2016-03-11,17.1531
2016-03-14,17.2067
2016-03-15,17.1393
2016-03-16,17.1722
2016-03-17,17.2805
2016-03-18,17.4999
2016-03-21,17.6911
2016-03-22,17.7222
2016-03-23,17.7689
2016-03-28,17.6041
2016-03-29,17.6622
2016-03-30,17.9481
2016-03-31,17.9935
2016-04-01,17.8982
2016-04-04,17.987
2016-04-05,17.6465
2016-04-06,17.6214
2016-04-07,17.5155
2016-04-08,17.5036
2016-04-11,17.7551
2016-04-12,17.7903
2016-04-13,17.9792
2016-04-18,18.0864
2016-04-20,18.1454
2016-04-21,18.1671
2016-04-22,18.1895
2016-04-25,18.1476
2016-04-26,18.396
2016-04-27,18.3964
2016-04-28,18.1734
2016-04-29,18.2129
2016-05-02,18.1493
2016-05-03,17.9797
2016-05-04,17.8266
2016-05-05,17.8188
2016-05-06,17.7653
2016-05-09,18.0469
2016-05-10,18.0926
2016-05-11,18.0586
2016-05-12,18.2167
2016-05-13,18.1182
2016-05-16,18.0873
2016-05-17,18.1466
2016-05-18,18.0751
2016-05-19,17.9538
2016-05-20,17.913
2016-05-23,17.8275
2016-05-24,17.813
2016-05-25,18.1343
